OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	572560	1	1	1	1	Jiří	Samek			46	zaměstnanec obce	Banín	1	1	A	M
5303	572560	1	2	901	1	Josef	Peterka			54	OSVČ	Banín	99	80	A	M
5303	572560	1	1	1	2	Jaromír	Neckař			58	frézař	Banín	99	1	A	M
5303	572560	1	2	901	2	Lubomír	Šmerda			51	státní zaměstnanec	Banín	99	80	A	M
5303	572560	1	1	1	3	Jana	Samková			47	péče o osobu blízkou	Banín	1	1	A	F
5303	572560	1	2	901	3	Roman	Palla			41	vrtmistr	Banín	99	80	A	M
5303	572560	1	1	1	4	Emilie	Ondrová			59	šička	Banín	1	1	A	F
5303	572560	1	2	901	4	Vlasta	Šmerdová			50	nezaměstnaná	Banín	99	80	A	F
5303	572560	1	1	1	5	Lenka	Vrtěnová			44	OSVČ	Banín	99	1	A	F
5303	572560	1	2	901	5	Lenka	Veselá			42	zaměstnanec OÚ	Banín	99	80	A	F
5303	572560	1	1	1	6	Vojtěch	Prudil			37	truhlář	Banín	1	1	A	M
5303	572560	1	2	901	6	Jiří	Rozsypal			64	důchodce	Banín	768	80	A	M
5303	572560	1	1	1	7	Antonín	Palla			58	OSVČ	Banín	99	1	A	M
5303	572560	1	2	901	7	Eva	Schusterová			59	účetní	Banín	99	80	A	F
5303	572560	1	1	1	8	Josef	Prudil			40	klempíř	Banín	1	1	A	M
5303	572560	1	2	901	8	Michal	Slezák			41	seřizovač	Banín	99	80	A	M
5303	572560	1	1	1	9	Vilém	Škaroupka			73	důchodce	Banín	1	1	A	M
5303	572560	1	2	901	9	Martina	Levová			44	účetní	Banín	99	80	A	F
