OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	529885	1	1	901	1	Václav	Blažek	M			53	zemědělec	Stehlovice	99	80	0
3104	529885	1	1	901	2	Ladislav	Kodad	M			52	projektant	Stehlovice	99	80	0
3104	529885	1	1	901	3	Eva	Syrovátková	F			46	učitelka	Stehlovice	99	80	0
3104	529885	1	1	901	4	Václav	Kodad st.	M			54	manažer	Stehlovice	99	80	0
3104	529885	1	1	901	5	Václav	Kodad ml.	M			30	projektant	Stehlovice	99	80	0
3104	529885	1	1	901	6	Roman	Mára	M			33	zámečník	Stehlovice	99	80	0
3104	529885	1	1	901	7	Jaroslav	Sedláček	M			45	řidič	Stehlovice	99	80	0
3104	529885	1	1	901	8	Jana	Jalovecká	F			50	šička	Stehlovice	99	80	0
3104	529885	1	2	1	1	Ladislav	Beneš	M			43	technolog	Stehlovice	1	1	0
3104	529885	1	2	1	2	Ladislav	Sosnovec	M			48	dělník	Stehlovice	99	1	0
