OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596329	1	1	806	1	Petr	Pekárek	M			38	seřizovač	Ořechov	99	80	0
6105	596329	1	2	803	1	Michal	Vížďa	M			30	prodejce	Ořechov	99	80	0
6105	596329	1	3	801	1	Petra	Slámová	F			35	expedientka	Ořechov	99	80	0
6105	596329	1	4	805	1	Jana	Bednářová	F			37	zdravotní sestra	Ořechov	99	80	0
6105	596329	1	5	807	1	Antonín	Blaha	M			41	zedník	Ronov	99	80	0
6105	596329	1	6	811	1	Blanka	Komínková	F			41	pracovnice ve výrobě	Ronov	99	80	0
6105	596329	1	7	802	1	Libuše	Jandová	F			57	důchodkyně	Ořechov	99	80	0
6105	596329	1	8	808	1	Helena	Celá	F	Mgr.		61	důchodkyně	Ořechov	99	80	0
6105	596329	1	9	810	1	Roman	Sklenář	M			37	dělník	Ronov	99	80	0
6105	596329	1	10	804	1	Václav	Horký	M			51	stroj.zámečník	Ořechov	99	80	0
6105	596329	1	11	809	1	Josef	Marek	M			34	učitel OV	Ořechov	99	80	0
