OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	581259	1	1	53	1	Lucie	Kluková			40	zástupce ředitele	Žamberk	53	53	0	F
5304	581259	1	2	166	1	Petr	Andrle	Mgr.		50	učitel a místostarosta	Žamberk	99	166	0	M
5304	581259	1	3	7	1	Petr	Novotný	Ing.		54	finanční poradce	Žamberk	7	7	0	M
5304	581259	1	4	1	1	Pavel	Zářecký	Ing.		61	OSVČ	Žamberk	1	1	0	M
5304	581259	1	5	721	1	Miroslav	Vohník	Mgr.		51	učitel	Žamberk	721	721	0	M
5304	581259	1	6	901	1	Tomáš	Kalous	Mgr.		46	bankovní úředník	Žamberk	99	80	0	M
5304	581259	1	7	47	1	Jaroslav	Bajt			64	důchodce	Žamberk	47	47	0	M
5304	581259	1	8	181	1	Jiřina	Jirešová	MUDr.		57	lékařka	Žamberk	99	181	0	F
5304	581259	1	1	53	2	Luboš	Musil	Mgr.		33	obchodní manažer	Žamberk	53	53	0	M
5304	581259	1	2	166	2	Petr	Mlynář	Ing.		27	lesní revírník	Žamberk	721	166	0	M
5304	581259	1	3	7	2	Světlana	Neknězová	Ing.		38	finanční poradce	Žamberk	7	7	0	F
5304	581259	1	4	1	2	Lubomír	Král			51	učitel	Žamberk	99	1	0	M
5304	581259	1	5	721	2	Stanislav	Cukor	Ing.		50	učitel	Žamberk	721	721	0	M
5304	581259	1	6	901	2	Jaromír	Prokop	MUDr.		39	vedoucí lékař záchranné služby	Žamberk	99	80	0	M
5304	581259	1	7	47	2	Milan	Konečný			56	výkonný ředitel	Žamberk	47	47	0	M
5304	581259	1	8	181	2	Petr	Procházka			39	bankovní úředník, poradce	Žamberk	99	181	0	M
5304	581259	1	1	53	3	Jiří	Dytrt			40	starosta města	Žamberk	53	53	0	M
5304	581259	1	2	166	3	Jiří	Vencl			60	podnikatel	Žamberk	99	166	0	M
5304	581259	1	3	7	3	Jiří	Navrátil	MUDr.		51	lékař	Žamberk	99	7	0	M
5304	581259	1	4	1	3	Jitka	Moskvová	Mgr.		35	učitelka	Žamberk	1	1	0	F
5304	581259	1	5	721	3	Miloš	Andrle	JUDr. Ing.	BBS	34	advokátní koncipient	Žamberk	99	721	0	M
5304	581259	1	6	901	3	Milan	Křen			45	podnikatel	Žamberk	99	80	0	M
5304	581259	1	7	47	3	Miroslav	Adamec			66	důchodce	Žamberk	99	47	0	M
5304	581259	1	8	181	3	Vilém	Chocholatý	MUDr.		55	lékař	Žamberk	99	181	0	M
5304	581259	1	1	53	4	Jindřich	Hadrava			65	důchodce	Žamberk	53	53	0	M
5304	581259	1	2	166	4	Stanislav	Krőgler			39	vedoucí dřevovýroby	Žamberk	99	166	0	M
5304	581259	1	3	7	4	Petr	Pavelec			43	obchodní manažer	Žamberk	7	7	0	M
5304	581259	1	4	1	4	Ondřej	Jäger	Ing.		29	mistr dřevařské výroby	Žamberk	99	1	0	M
5304	581259	1	5	721	4	Vladimír	Kopal	PaedDr.		51	učitel	Žamberk	99	721	0	M
5304	581259	1	6	901	4	Jan	Kulhánek			46	podnikatel	Žamberk	99	80	0	M
5304	581259	1	7	47	4	Markéta	Šandová			30	kuchařka	Žamberk	99	47	0	F
5304	581259	1	8	181	4	Hana	Chvátilová	PhDr.		57	ředitelka ZUŠ	Žamberk	99	181	0	F
5304	581259	1	1	53	5	Jaroslava	Halbrštátová			54	podnikatelka	Žamberk	99	53	0	F
5304	581259	1	2	166	5	Jiří	Merganc			59	technik	Žamberk	99	166	0	M
5304	581259	1	3	7	5	Helena	Votočková			64	alternativní medicína	Žamberk	7	7	0	F
5304	581259	1	4	1	5	Zdeňka	Rendlová	JUDr.		52	právník a pedagog	Žamberk	99	1	0	F
5304	581259	1	5	721	5	Yvona	Morávková			44	účetní	Žamberk	99	721	0	F
5304	581259	1	6	901	5	Daniel	Balcar			40	živnostník	Žamberk	99	80	0	M
5304	581259	1	7	47	5	Karel	Jedlička	Ing.		74	důchodce	Žamberk	47	47	0	M
5304	581259	1	8	181	5	Hana	Štětinová	PaedDr.		50	středoškolská učitelka	Žamberk	99	181	0	F
5304	581259	1	1	53	6	David	Jaroš			28	obchodní ředitel	Žamberk	99	53	0	M
5304	581259	1	2	166	6	Vladislav	Severin			53	živnostník	Žamberk	99	166	0	M
5304	581259	1	3	7	6	Vladimíra	Středová	Ing. arch.		36	architektka	Žamberk	99	7	0	F
5304	581259	1	4	1	6	Josef	Kladivo			47	svářeč	Žamberk	99	1	0	M
5304	581259	1	5	721	6	Martin	Hrdina	Ing.		28	projektant	Žamberk	99	721	0	M
5304	581259	1	6	901	6	Ivan	Vrkoč			53	ředitel technických služeb	Žamberk	99	80	0	M
5304	581259	1	7	47	6	Martin	Domkář			33	elektrikář	Žamberk	99	47	0	M
5304	581259	1	8	181	6	Vít	Polák	Ing.		46	pracovník v peněžnictví	Žamberk	99	181	0	M
