OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538264	1	1	901	1	Norbert	Hlaváček			40	starosta	Jenštejn	99	80	A	M
2109	538264	1	2	1201	1	Antonín	Helfer			72	chovatel koní	Dehtáry	1201	1201	N	M
2109	538264	1	3	902	1	Zuzana	Dvořáková	Ing.		47	geodet	Jenštejn	99	80	A	F
2109	538264	1	4	903	1	Marek	Vacek			44	řidič MHD	Dehtáry	99	80	A	M
2109	538264	1	1	901	2	Roman	Pokorný			49	hospodský	Jenštejn	99	80	A	M
2109	538264	1	2	1201	2	Karel	Helfer			61	chovatel koní	Dehtáry	1201	1201	N	M
2109	538264	1	3	902	2	Blanka	Křížová	Mgr.		46	personalista	Jenštejn	99	80	A	F
2109	538264	1	4	903	2	Lenka	Hrdinová			39	administrátor	Dehtáry	99	80	A	F
2109	538264	1	1	901	3	Jiří	Prskavec			45	zlatník	Jenštejn	99	80	A	M
2109	538264	1	2	1201	3	Marie	Helferová			57	OSVČ	Dehtáry	1201	1201	N	F
2109	538264	1	3	902	3	Lucie	Prexlerová			37	produktový manažer v bankovnictví	Jenštejn	99	80	A	F
2109	538264	1	4	903	3	Daniel	Stibůrek			26	pracovník ve stavebnictví	Jenštejn	99	80	A	M
2109	538264	1	1	901	4	Jiří	Hulík	Ing.		41	systémový inženýr	Jenštejn	99	80	A	M
2109	538264	1	2	1201	4	Vlasta	Holzknechtová			56	OSVČ	Dehtáry	1201	1201	N	F
2109	538264	1	3	902	4	Jan	Bezvoda			44	umělecký kovář	Jenštejn	99	80	A	M
2109	538264	1	4	903	4	Aleš	Moudrý	Ing.		41	projektant	Dehtáry	99	80	A	M
2109	538264	1	1	901	5	Martin	Šidlák			45	novinář	Jenštejn	99	80	A	M
2109	538264	1	2	1201	5	Karel	Helfer			38	OSVČ	Dehtáry	1201	1201	N	M
2109	538264	1	3	902	5	Věra	Volmutová			41	instrumentářka na operačním sále	Jenštejn	99	80	A	F
2109	538264	1	4	903	5	Lenka	Zítová			37	kadeřnice	Jenštejn	99	80	A	F
2109	538264	1	1	901	6	Eva	Cikaníková			33	rodičovská dovolená	Jenštejn	99	80	A	F
2109	538264	1	2	1201	6	Antonín	Helfer			37	OSVČ	Dehtáry	1201	1201	N	M
2109	538264	1	3	902	6	Stanislav	Neuman			43	podnikatel	Jenštejn	99	80	N	M
2109	538264	1	4	903	6	Bohuslava	Kovandová			77	důchodce	Jenštejn	99	80	N	F
2109	538264	1	1	901	7	Karel	Malina			46	řidič	Jenštejn	99	80	A	M
2109	538264	1	2	1201	7	Václav	Helfer			36	OSVČ	Dehtáry	1201	1201	N	M
2109	538264	1	3	902	7	Andrea	Balážová		DiS.	42	provozovatelka chráněné dílny OZP	Jenštejn	99	80	A	F
2109	538264	1	4	903	7	Svatava	Kyšperská			57	vedoucí pošty	Jenštejn	99	80	A	F
2109	538264	1	1	901	8	Anna	Šmejkalová	Mgr.		37	pracovník v digitalizaci	Jenštejn	99	80	A	F
2109	538264	1	2	1201	8	Marie	Helferová			31	OSVČ	Dehtáry	1201	1201	N	F
2109	538264	1	3	902	8	Pavlína	Kopecká	MUDr.		35	lékařka	Jenštejn	99	80	A	F
2109	538264	1	4	903	8	Lukáš	Kubr			38	soukromý zemědělec	Jenštejn	99	80	A	M
2109	538264	1	1	901	9	Tomáš	Moudrý			38	senior account manager	Dehtáry	99	80	A	M
2109	538264	1	2	1201	9	Emílie	Lagronová			22	OSVČ	Dehtáry	1201	1201	N	F
2109	538264	1	3	902	9	Samir	Benmammar	MUDr.		50	podnikatel	Jenštejn	99	80	A	M
2109	538264	1	4	903	9	Rostislav	Hanyš			64	OSVČ	Dehtáry	99	80	N	M
