OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593401	1	1	7	1	Antonín	Hroza	Ing.		59	starosta obce	Nemotice	7	7	0	M
6206	593401	1	2	901	1	Michal	Učeň	Ing.	Ph.D.	36	dispečer	Nemotice	99	80	0	M
6206	593401	1	1	7	2	Miroslav	Vitoul			54	dělník	Nemotice	7	7	0	M
6206	593401	1	2	901	2	Magda	Slováčková			34	zdravotní sestra	Nemotice	99	80	0	F
6206	593401	1	1	7	3	Martina	Staňková			42	učitelka	Nemotice	99	7	0	F
6206	593401	1	2	901	3	Michael	Korbička	Mgr.	Ph.D.	34	učitel	Nemotice	99	80	0	M
6206	593401	1	1	7	4	Bohumil	Kremz			57	dělník	Nemotice	7	7	0	M
6206	593401	1	2	901	4	Sylva	Novotná			38	dělnice	Nemotice	99	80	0	F
6206	593401	1	1	7	5	Roman	Hanák			48	jednatel společnosti	Nemotice	99	7	0	M
6206	593401	1	2	901	5	Josef	Fogl	Ing.		62	technik IT	Nemotice	99	80	0	M
6206	593401	1	1	7	6	Luděk	Machálek			52	traktorista	Nemotice	99	7	0	M
6206	593401	1	2	901	6	Blanka	Holubová			44	učitelka MŠ	Nemotice	99	80	0	F
6206	593401	1	1	7	7	Marcela	Kuchařová			53	pracovník České pošty	Nemotice	7	7	0	F
6206	593401	1	2	901	7	Iva	Němcová			36	vedoucí pošty	Nemotice	99	80	0	F
6206	593401	1	1	7	8	Vítězslav	Hroza			38	technik	Nemotice	7	7	0	M
6206	593401	1	2	901	8	Ludmila	Galeková			56	účetní	Nemotice	99	80	0	F
6206	593401	1	1	7	9	Ivana	Pokorná			35	důchodce	Nemotice	7	7	0	F
6206	593401	1	2	901	9	Alena	Elšíková			38	technicko - hospodářský pracovník	Nemotice	99	80	0	F
