OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	513075	1	1	802	1	Jana	MYSLÍKOVÁ			39	obchodní referentka	Hobšovice	99	80	A	F
2103	513075	1	2	803	1	Matěj	VALSKÝ			26	asistent prodeje	Hobšovice	99	80	A	M
2103	513075	1	3	355	1	Jitka	JEŘÁBKOVÁ		DiS.	54	starostka	Hobšovice	1	1	A	F
2103	513075	1	4	801	1	Lenka	KRÁLOVÁ			29	mateřská dovolená	Hobšovice	99	80	A	F
2103	513075	1	3	355	2	Helena	HÝSKOVÁ			55	laborantka	Hobšovice	99	80	A	F
2103	513075	1	3	355	3	Veronika	ŠŤASTNÁ JIRÁČKOVÁ			35	asistentka zákaznického servisu	Hobšovice	99	80	A	F
2103	513075	1	3	355	4	Milan	EZR			55	zedník	Hobšovice	99	80	A	M
2103	513075	1	3	355	5	Jana	LUDICKÁ	Mgr.		40	IP administrátor	Skůry	99	80	A	F
2103	513075	1	3	355	6	Eva	JONÁKOVÁ			58	důchodkyně	Hobšovice	99	80	A	F
2103	513075	1	3	355	7	Luboš	BEČVÁŘ			62	řidič	Hobšovice	99	80	A	M
2103	513075	1	3	355	8	Petra	HNÁTOVÁ			48	ekonom pokladních operací	Hobšovice	99	80	A	F
