OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	595551	1	1	901	1	Miroslav	Truhlář	M	Ing.		45	systémový inženýr	Doubravník	99	80	A
6203	595551	1	1	901	2	Jaroslav	Záhora	M	Ing.	CSc.	61	vysokoškolský učitel	Doubravník	99	80	A
6203	595551	1	1	901	3	Radek	Šikula	M	Ing.		48	ředitel závodu	Doubravník	99	80	A
6203	595551	1	1	901	4	Petr	Navrátil	M	RNDr.		60	geolog	Doubravník	99	80	A
6203	595551	1	1	901	5	Monika	Kvasnicová	F	Bc.	DiS.	36	knihovnice	Doubravník	99	80	A
6203	595551	1	1	901	6	Petr	Šenk	M	Mgr.		43	výzkumný pracovník	Doubravník	99	80	A
6203	595551	1	1	901	7	Eva	Šenková	F	Mgr.	DiS.	47	asistentka pedagoga	Doubravník	99	80	A
6203	595551	1	1	901	8	Filip	Chludil	M	Ing.		46	projektový vedoucí	Doubravník	99	80	A
6203	595551	1	1	901	9	Karel	Boček	M	Ing.		55	vedoucí OŽP	Doubravník	99	80	A
6203	595551	1	1	901	10	Martin	Čech	M			54	strojvedoucí	Doubravník	99	80	A
6203	595551	1	1	901	11	Eva	Čechová	F	Mgr.		46	učitelka	Doubravník	99	80	A
6203	595551	1	1	901	12	Hana	Cigáňová	F			65	důchodkyně	Doubravník	99	80	A
6203	595551	1	1	901	13	Anna	Truhlářová	F			46	zdravotní sestra	Doubravník	99	80	A
6203	595551	1	1	901	14	Michal	Šedý	M			35	živnostník	Doubravník	99	80	A
6203	595551	1	1	901	15	Lucie	Kopřivová	F	Ing.		44	administrativní pracovnice	Doubravník	99	80	A
6203	595551	1	2	902	1	Jiří	Ozdobinski	M			57	důchodce	Doubravník	99	80	A
6203	595551	1	2	902	2	Petr	Šibor	M			50	řidič	Doubravník	99	80	A
6203	595551	1	2	902	3	Zdeněk	Zhoř	M			41	mistr odborného výcviku	Doubravník	99	80	A
6203	595551	1	2	902	4	Tomáš	Ozdobinski	M			48	řidič	Doubravník	99	80	A
6203	595551	1	2	902	5	Olga	Jelínková	F			58	obsluha čerpací stanice	Doubravník	99	80	A
6203	595551	1	2	902	6	Petr	Procházka	M			37	OSVČ	Doubravník	99	80	A
6203	595551	1	2	902	7	Michal	Čepička	M			33	mistr výroby	Doubravník	99	80	A
6203	595551	1	2	902	8	Soňa	Lukášková	F			37	prodavačka	Doubravník	99	80	A
6203	595551	1	2	902	9	Ludvík	Slanina	M			40	mistr výroby	Doubravník	99	80	A
6203	595551	1	2	902	10	Tomáš	Pleský	M			34	OSVČ	Doubravník	99	80	A
6203	595551	1	2	902	11	Registrační úřad ponechal pozici volnou	Kandidát v registraci škrtnut	M								N
6203	595551	1	2	902	12	Monika	Jelínková	F			37	operátorka	Doubravník	99	80	A
6203	595551	1	2	902	13	Petr	Brandner	M			40	OSVČ	Doubravník	99	80	A
6203	595551	1	2	902	14	Petr	Brázda	M			36	OSVČ	Doubravník	99	80	A
6203	595551	1	2	902	15	Vít	Sedláček	M			45	řidič	Doubravník	99	80	A
6203	595551	1	3	355	1	Barbora	Šenkyříková	F	Ing.		51	starosta, technik	Doubravník	1	1	A
6203	595551	1	3	355	2	Jiří	Rous	M	Ing.		45	technolog dopravních staveb	Doubravník	99	1	A
6203	595551	1	3	355	3	Vlastimil	Lahoda	M	Ing.		53	senior lead engineer	Doubravník	99	1	A
6203	595551	1	3	355	4	Miroslav	Jedlička	M	Ing.		57	vedoucí projekce, fotbalový trenér mládeže	Doubravník	99	1	A
6203	595551	1	3	355	5	Jiří	Železný	M	Ing.		41	stavební konstruktér	Doubravník	99	1	A
6203	595551	1	3	355	6	Miloslav	Humpolec	M			37	voják z povolání	Doubravník	99	1	A
6203	595551	1	3	355	7	Petr	Brychta	M			40	vedoucí servisu	Křížovice	99	1	A
6203	595551	1	3	355	8	Tomáš	Beran	M	Bc.		25	vedoucí výroby, předseda Fotbalového klubu Doubravník	Doubravník	99	1	A
6203	595551	1	3	355	9	Josef	Vojta	M			28	technolog výroby stavebních konstrukcí	Doubravník	99	1	A
6203	595551	1	3	355	10	Kateřina	Šnédarová	F	Mgr. Bc.		33	učitelka	Doubravník	99	1	A
6203	595551	1	3	355	11	Jiří	Litoborský	M			44	technik kvality Siemens, fotbalový trenér mládeže	Doubravník	99	1	A
6203	595551	1	3	355	12	Jarmila	Smutná	F			59	administrativní pracovnice	Doubravník	1	1	A
6203	595551	1	3	355	13	Josef	Lola	M	Ing.		43	programátor	Doubravník	99	1	A
6203	595551	1	3	355	14	Ondřej	Smutný	M	Mgr.		35	učitel	Doubravník	99	1	A
6203	595551	1	3	355	15	Petr	Sedláček	M	Ing.	Ph.D.	39	odborný asistent na VŠ	Doubravník	99	1	A
