OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	569976	1	1	804	1	Josef	Hypius	M			31	SHR	Dohalice	99	80	0
5201	569976	1	2	806	1	František	Petřík	M			47	administrativní pracovník	Dohalice	99	80	0
5201	569976	1	3	805	1	Miroslav	Kudrna	M			56	autoelektrikář	Dohalice	99	80	0
5201	569976	1	4	811	1	Ladislav	Karel	M			55	elektromontér	Dohalice	99	80	0
5201	569976	1	5	802	1	Máša	Enderlová	F			54	učitelka	Dohalice	99	80	0
5201	569976	1	6	801	1	Drahomíra	Martináková	F			36	vedoucí pošty	Dohalice	99	80	0
5201	569976	1	7	808	1	Petr	Košťál	M			33	OSVČ	Dohalice	99	80	0
5201	569976	1	8	809	1	Dušan	Strnad	M			38	OSVČ	Dohalice	99	80	0
5201	569976	1	9	810	1	Milan	Kučera	M			48	OSVČ	Dohalice	99	80	0
5201	569976	1	10	803	1	Lucie	Strnadová	F			27	překladatel, tlumočník	Dohalice	99	80	0
5201	569976	1	11	812	1	Zlatuše	Pátková	F			47	cukrářka	Dohalice	99	80	0
5201	569976	1	12	807	1	Miroslav	Ryba	M			55	řidič	Horní Dohalice	99	80	0
