OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	574104	1	1	804	1	Pavel	Malý	M	Mgr.		37	státní zaměstnanec	Ostrov	99	80	0
5301	574104	1	2	807	1	Lenka	Bečičková	F			34	vedoucí skladu	Ostrov	99	80	0
5301	574104	1	3	806	1	Michael	Bečička	M			19	svářeč	Ostrov	99	80	0
5301	574104	1	4	803	1	Jiří	Derka	M			56	technik	Ostrov	53	80	0
5301	574104	1	5	801	1	Zdeněk	Pochobradský	M			37	řidič	Ostrov	99	80	0
5301	574104	1	6	808	1	Václav	Staněk	M			42	poradce, lektor	Ostrov	99	80	0
5301	574104	1	7	802	1	Jiří	Svatoš	M			53	technik	Ostrov	99	80	0
5301	574104	1	8	811	1	Michal	Staněk	M			39	mistr výroby	Ostrov	99	80	0
5301	574104	1	9	809	1	Simona	Čermáková	F			35	obchodní zástupce	Ostrov	99	80	0
5301	574104	1	10	810	1	Berta	Oharková	F			48	živnostník	Ostrov	99	80	0
5301	574104	1	11	805	1	Miroslava	Janišová	F			40	referent	Ostrov	99	80	0
