OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567191	1	1	901	1	Zděnka	Němečková	F	Mgr.		58	starostka obce Klíny	Sedlo	99	80	A
4205	567191	1	1	901	2	David	Bauer	M	Ing.		46	montážník	Klíny	99	80	A
4205	567191	1	1	901	3	Kateřina	Bastlová	F	Mgr.		50	zástupce ředitele ZŠ	Klíny	99	80	A
4205	567191	1	1	901	4	Jan	Klaubenschalk	M		DiS.	38	hlavní stavbyvedoucí	Sedlo	99	80	A
4205	567191	1	1	901	5	Šárka	Jungmannová	F		DiS.	39	rodičovská dovolená	Sedlo	99	80	A
4205	567191	1	1	901	6	Roman	Kosorín	M			57	strojvedoucí	Klíny	99	80	A
4205	567191	1	1	901	7	Marta	Dánová	F			66	důchodce	Klíny	99	80	A
4205	567191	1	2	801	1	Angelika	Kasalová	F			36	asistentka ředitele stavební divize	Klíny	99	80	A
4205	567191	1	3	470	1	Ivana	Šabková	F	Mgr.		65	pedagog	Sedlo	99	166	A
4205	567191	1	3	470	2	Gustav	Hotový	M			50	podnikatel	Klíny	99	80	A
4205	567191	1	3	470	3	Pavel	Novák	M	Ing.		38	ajťák	Sedlo	99	80	A
4205	567191	1	3	470	4	Eva	Uhlířová	F			62	pedagog	Sedlo	99	80	A
4205	567191	1	3	470	5	Dominik	Hofman	M			23	student	Sedlo	99	80	A
4205	567191	1	3	470	6	Babeta	Duchková	F	Bc.		31	OSVČ	Klíny	99	80	A
4205	567191	1	3	470	7	Zlatuše	Gründlingová	F			53	OSVČ	Sedlo	99	80	A
4205	567191	1	3	470	8	Lucie	Srpová	F	Bc.		23	administrativní pracovník	Klíny	99	80	A
4205	567191	1	3	470	9	Eva	Uhlířová	F			21	studentka	Sedlo	99	80	A
