OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	548979	1	1	806	1	Petr	Feix			44	montér	Bezník	99	80	A	M
5202	548979	1	2	802	1	Roman	Knajfl			29	dělník	Borek	99	80	A	M
5202	548979	1	3	805	1	Marek	Vrabec			43	řidič	Borek	99	80	A	M
5202	548979	1	4	801	1	Vít	Nosek	Ing.		25	analytik	Želejov	99	80	A	M
5202	548979	1	5	810	1	Lucie	Tomíčková		DiS.	37	asistent pedagoga	Želejov	99	80	A	F
5202	548979	1	6	804	1	Ladislava	Nečesaná			55	účetní	Želejov	99	80	A	F
5202	548979	1	7	809	1	Petr	Holeček			24	dělník	Borek	99	80	A	M
5202	548979	1	8	807	1	Pavel	Jindřišek			47	stavební dělník	Bezník	99	80	A	M
5202	548979	1	9	808	1	Jan	Balihar			22	zaměstnanec v AD PARTNER CZ & SK	Želejov	99	80	A	M
5202	548979	1	10	803	1	Klára	Knajflová			27	floristka	Borek	99	80	A	F
