OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	551651	1	1	901	1	Anna	Rinská	F			48	prohlížečka skla	Hory	99	80	0
4102	551651	1	1	901	2	Stanislav	Chudoba	M			29	OSVČ	Hory	99	80	0
4102	551651	1	1	901	3	Zdeňka	Mňatinohová	F			50	provozní restaurace	Hory	99	80	0
4102	551651	1	1	901	4	Michal	Bradač	M			32	instalatér	Hory	99	80	0
4102	551651	1	1	901	5	Dana	Valtýřová	F			38	prodavačka	Hory	99	80	0
4102	551651	1	1	901	6	Jaroslav	Mach	M			51	dozerista	Hory	99	80	0
4102	551651	1	2	902	1	Jiří	Patera	M			59	uvolněný starosta obce	Hory	99	80	0
4102	551651	1	2	902	2	Vlastislav	Jurajda	M			35	vedoucí výroby	Hory	99	80	0
4102	551651	1	2	902	3	Karel	Hušek	M	Ing.		60	důchodce	Hory	99	80	0
4102	551651	1	2	902	4	Jiří	Švarc	M			42	podnikatel	Hory	99	80	0
4102	551651	1	2	902	5	Jindřiška	Neudertová	F			24	lékárenská laborantka	Hory	99	80	0
4102	551651	1	2	902	6	Milan	Nezbeda	M			46	technik	Hory	99	80	0
4102	551651	1	2	902	7	Jaroslav	Zeman	M			60	technik	Hory	99	80	0
4102	551651	1	2	902	8	Karel	Špecián	M			32	vedoucí provozu	Hory	99	80	0
4102	551651	1	2	902	9	Hana	Hellerová	F			60	důchodce	Hory	99	80	0
