OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584053	1	1	903	1	Jiří	Kraus			25	podnikatel	Újezd u Rosic	99	80	0	M
6203	584053	1	2	902	1	František	Toman			66	živnostník	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	1	Milan	Dobrovolný			61	hasič ve výslužbě	Újezd u Rosic	99	80	0	M
6203	584053	1	1	903	2	Libor	Budín			30	strojní výroba - soustružník	Újezd u Rosic	99	80	0	M
6203	584053	1	2	902	2	Jitka	Benedíková			34	administrativní pracovnice	Újezd u Rosic	99	80	0	F
6203	584053	1	3	901	2	Veronika	Budínová			29	nemocniční zřízenec	Újezd u Rosic	99	80	0	F
6203	584053	1	1	903	3	Luděk	Maštalíř			39	nástrojář	Újezd u Rosic	99	80	0	M
6203	584053	1	2	902	3	Marek	Smola			38	technik	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	3	Roman	Kratochvíl			57	invalidní důchodce	Újezd u Rosic	99	80	0	M
6203	584053	1	1	903	4	Jiří	Kraus			53	traktorista	Újezd u Rosic	99	80	0	M
6203	584053	1	2	902	4	Miroslav	Toman			54	zedník	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	4	Marie	Ježková			35	finanční a pojišťovací agent	Újezd u Rosic	99	80	0	F
6203	584053	1	1	903	5	Jiří	Chalabala			57	majitel firmy	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	5	Norbert	Hemala			48	vedoucí nákupu	Újezd u Rosic	99	80	0	M
6203	584053	1	1	903	6	Ondřej	Krejčí			24	státní zaměstnanec	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	6	Svetlana	Odehnalová	MVDr.		33	veterinární lékařka	Újezd u Rosic	99	80	0	F
6203	584053	1	1	903	7	David	Podlaha			18	student	Újezd u Rosic	99	80	0	M
6203	584053	1	3	901	7	Hana	Dobrovolná			25	dispečer doprava raněných nemocných a rodiček	Újezd u Rosic	99	80	0	F
