OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583855	1	1	902	1	Petr	Capyk	M			51	revizní technik - OSVČ, bývalý zastupitel obce	Silůvky	99	80	A
6203	583855	1	1	902	2	Marek	Kopal	M	Ing.		31	projektant	Silůvky	99	80	A
6203	583855	1	1	902	3	Jana	Schořová	F	Mgr.		43	učitelka	Silůvky	99	80	A
6203	583855	1	1	902	4	Pavel	Ptáček	M	Ing.		26	operátor sekundárního okruhu jaderné elektrárny	Silůvky	99	80	A
6203	583855	1	1	902	5	Danuše	Tomkovičová	F	Bc.	DiS.	43	pracovník finančního úřadu	Silůvky	99	80	A
6203	583855	1	1	902	6	Milan	Hampl	M			55	vedoucí údržby městské policie	Silůvky	99	80	A
6203	583855	1	1	902	7	Václav	Kačírek	M			46	servisní technik	Silůvky	99	80	A
6203	583855	1	2	901	1	Zdeněk	Prax	M			50	starosta obce, geodet	Silůvky	99	80	A
6203	583855	1	2	901	2	Milena	Dobrovodská	F			68	živnostník obchodní činnost, v důchodě	Silůvky	99	80	A
6203	583855	1	2	901	3	Radek	Neužil	M			49	technik	Silůvky	99	80	A
6203	583855	1	2	901	4	Jan	Rybníček	M			62	živnostník - foto, video	Silůvky	99	80	A
6203	583855	1	2	901	5	Rudolf	Bezchleba	M	Ing.		46	technolog ve výrobě	Silůvky	99	80	A
6203	583855	1	2	901	6	Jiří	Sedláček	M			40	technik v prodeji	Silůvky	99	80	A
6203	583855	1	2	901	7	Radim	Kominacký	M			50	živnostník - zemní práce, hasič	Silůvky	99	80	A
