OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567604	1	1	804	1	Kateřina	Bartošová	Mgr.		50	magistra	Kladruby	99	80	A	F
4206	567604	1	2	805	1	Věnceslava	Richterová			60	učitelka MŠ	Kladruby	99	80	A	F
4206	567604	1	3	801	1	Miloslav	Šafařík			31	vedoucí nákupu	Kladruby	99	80	A	M
4206	567604	1	4	802	1	Nicol	Pavlů			46	ekonomka	Kladruby	99	80	A	F
4206	567604	1	5	810	1	Jana	Nejedlá			45	asistentka v advokátní kanceláři	Kladruby	99	80	A	F
4206	567604	1	6	807	1	Ladislav	Polcar ml.			40	instalatér, topenář	Kladruby	99	80	A	M
4206	567604	1	7	806	1	Jiří	Beer			61	invalidní důchodce	Kladruby	99	80	A	M
4206	567604	1	8	809	1	David	Polcar			18	student	Kladruby	99	80	A	M
4206	567604	1	9	808	1	Ladislav	Polcar st.			64	důchodce	Kladruby	99	80	A	M
4206	567604	1	10	803	1	Miloslava	Altmanová			67	důchodkyně	Kladruby	99	80	A	F
