OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	588211	1	1	902	1	Jiří	Huďa			55	OSVČ	Zbilidy	99	80	A	M
6102	588211	1	2	901	1	Stanislav	Váňa			68	důchodce	Zbilidy	99	80	A	M
6102	588211	1	1	902	2	Pavel	Komzák			40	obchodní ředitel	Zbilidy	99	80	A	M
6102	588211	1	2	901	2	David	Kratochvíl			33	novinář	Zbilidy	99	80	A	M
6102	588211	1	1	902	3	Roman	Hejduk			47	živnostník	Zbilidy	99	80	A	M
6102	588211	1	2	901	3	Magda	Domanská	Ing.		53	kontrolor	Zbilidy	99	80	A	F
6102	588211	1	1	902	4	Marie	Hodačová			58	úřednice	Zbilidy	1	80	A	F
6102	588211	1	2	901	4	Jiří	Matlák	Ing. et Ing.		29	procesní inženýr	Zbilidy	99	80	A	M
6102	588211	1	1	902	5	Tomáš	Navrkal	Ing.		40	energetik	Zbilidy	99	80	A	M
6102	588211	1	2	901	5	Hana	Dvořáková			61	mzdová účetní	Zbilidy	99	80	A	F
6102	588211	1	1	902	6	Hana	Bílá			50	zaměstnankyně obce	Zbilidy	99	80	A	F
6102	588211	1	2	901	6	Karel	Horáček			56	traktorista	Zbilidy	99	80	A	M
6102	588211	1	1	902	7	Dáša	Tůmová			56	účetní	Zbilidy	99	80	A	F
6102	588211	1	2	901	7	Ivana	Rytychová			51	rehabilitační pracovnice	Zbilidy	99	80	A	F
6102	588211	1	1	902	8	Josef	Tůma			70	důchodce	Zbilidy	99	80	A	M
6102	588211	1	2	901	8	Ludmila	Rychecká			44	finanční referent	Zbilidy	99	80	A	F
6102	588211	1	1	902	9	Zdeněk	Šmergl			63	důchodce	Zbilidy	99	80	A	M
6102	588211	1	2	901	9	Monika	Housová			29	OSVČ	Zbilidy	99	80	A	F
