OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	596191	1	1	801	1	Barbora	Hálová	F	Ing.		35	finanční kontrolor	Níhov	99	80	A
6203	596191	1	2	802	1	Lucie	Žáková	F	Bc.		41	referentka	Níhov	99	80	A
6203	596191	1	3	803	1	Jan	Dvořáček	M	Ing.	Ph.D.	38	starosta, technolog	Níhov	99	80	A
6203	596191	1	4	804	1	Tomáš	Habán	M			35	technolog	Níhov	99	80	A
6203	596191	1	5	805	1	Aleš	Pavlík	M	doc. Ing.	Ph.D.	44	akademický pracovník	Níhov	99	80	A
6203	596191	1	6	806	1	Andrea	Šebestová	F	Ing.		44	administrativní pracovník	Níhov	99	80	A
6203	596191	1	7	807	1	Petr	Jobánek	M			29	OSVČ	Níhov	99	80	A
6203	596191	1	8	809	1	Václav	Klíma	M			23	student	Níhov	99	80	A
6203	596191	1	9	810	1	Marek	Tomek	M			22	student	Níhov	99	80	A
6203	596191	1	10	808	1	David	Dostál	M			27	technolog	Níhov	99	80	A
6203	596191	1	11	811	1	David	Matoušek	M	Ing.		27	stavbyvedoucí	Níhov	99	80	A
