OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566012	1	1	901	1	Oldřich	Sodomka			62	SHR	Blažim	99	80	A	M
4204	566012	1	2	801	1	Ladislava	Uhlíková			53	dělnice	Blažim	99	80	A	F
4204	566012	1	1	901	2	Josef	Seifert			69	důchodce	Blažim	99	80	A	M
4204	566012	1	1	901	3	Pavel	Bartko			50	dělník	Blažim	99	80	A	M
4204	566012	1	1	901	4	Lenka	Nevečeřalová	Mgr.		51	manažerka	Blažim	99	80	A	F
4204	566012	1	1	901	5	Miroslav	Cáder			65	referent zaměstnanosti	Blažim	99	80	A	M
4204	566012	1	1	901	6	František	Kuklík			67	důchodce	Blažim	99	80	A	M
4204	566012	1	1	901	7	Jaroslav	Káninský			67	důchodce	Blažim	99	80	A	M
4204	566012	1	1	901	8	Klára	Gažiová			33	team leader	Blažim	99	80	A	F
4204	566012	1	1	901	9	Alexander	Kríž			46	jednatel společnosti	Blažim	99	80	A	M
