OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544671	1	1	166	1	Ladislav	Gargulák			59	starosta	Prlov	99	166	0	M
7203	544671	1	2	7	1	Pavel	Šťastný			42	živnostník	Prlov	7	7	0	M
7203	544671	1	1	166	2	Josef	Kratina			58	podnikatel	Prlov	99	166	0	M
7203	544671	1	2	7	2	Jana	Pechalová			35	mateřská dovolená	Prlov	99	7	0	F
7203	544671	1	1	166	3	Ondřej	Řezníček			44	podnikatel	Prlov	99	166	0	M
7203	544671	1	2	7	3	Karel	Matušinec			41	živnostník	Prlov	7	7	0	M
7203	544671	1	1	166	4	Josef	Černý			40	řidič	Prlov	99	166	0	M
7203	544671	1	2	7	4	Tomáš	Ondrášek			36	OSVČ	Prlov	7	7	0	M
7203	544671	1	1	166	5	Josef	Filgas			39	zámečník	Prlov	99	166	0	M
7203	544671	1	2	7	5	Martina	Štachová			37	invalidní důchodkyně	Prlov	99	7	0	F
7203	544671	1	1	166	6	Josef	Juráň			43	hasič	Prlov	99	166	0	M
7203	544671	1	2	7	6	Pavel	Kratina			39	živnostník	Prlov	99	7	0	M
7203	544671	1	1	166	7	Jaromír	Kratina	Ing.		29	inspektor OOV	Prlov	99	166	0	M
7203	544671	1	2	7	7	Miroslav	Holba			32	malíř,natěrač	Prlov	99	7	0	M
7203	544671	1	1	166	8	Štěpán	Černík			50	nástrojář	Prlov	99	166	0	M
7203	544671	1	1	166	9	Marek	Juráň			22	řidič	Prlov	99	166	0	M
