OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	544531	1	1	901	1	Miloslav	Dokulil			55	skladník	Čtveřín	99	80	A	M
5103	544531	1	2	801	1	Lucie	Adamová			38	mateřská dovolená	Doubí	99	80	A	F
5103	544531	1	1	901	2	Eliška	Richterová			42	OSVČ	Doubí	99	80	A	F
5103	544531	1	1	901	3	Tomáš	Oplt	Ing.		36	provozní inženýr	Doubí	99	80	A	M
5103	544531	1	1	901	4	František	Vokoun			47	OSVČ	Doubí	99	80	A	M
5103	544531	1	1	901	5	Ondřej	Franz			32	obchodní zástupce	Doubí	99	80	A	M
5103	544531	1	1	901	6	Jindřich	Škréta			43	policista	Čtveřín	99	80	A	M
5103	544531	1	1	901	7	Ilona	Šerpánová			38	ředitelka mateřské školy	Doubí	99	80	A	F
5103	544531	1	1	901	8	Olga	Hrdinová		DiS.	37	účetní	Čtveřín	99	80	A	F
5103	544531	1	1	901	9	Miloš	Mastník			34	mechanik v automobilovém průmyslu	Čtveřín	99	80	A	M
