OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	561991	1	1	805	1	Vladimír	Novák	M			40	podnikatel	Vesnička	99	80	0
5101	561991	1	2	815	1	Pavel	Nacházel	M			30	konstruktér	Dolní Prysk	99	80	0
5101	561991	1	3	812	1	Ilona	Šlajsová	F			53	administrativní pracovnice	Horní Prysk	99	80	0
5101	561991	1	4	802	1	Květuše	Kahounová	F			55	vychovatelka	Dolní Prysk	99	80	0
5101	561991	1	5	810	1	Zdeněk	Ruffer	M			65	důchodce	Vesnička	99	80	0
5101	561991	1	6	806	1	Věra	Rezlerová	F			56	v důchodu	Dolní Prysk	99	80	0
5101	561991	1	7	817	1	Šárka	Blažejovská	F	Mgr.		32	učitelka	Dolní Prysk	99	80	0
5101	561991	1	8	811	1	Květa	Mauerová	F		DiS.	26	stavební technik	Dolní Prysk	99	80	0
5101	561991	1	9	813	1	Irena	Musílková	F			55	nezaměstnaná	Horní Prysk	99	80	0
5101	561991	1	10	816	1	Martin	Bendl	M			49	živnostník	Dolní Prysk	99	80	0
5101	561991	1	11	801	1	Jan	Sviták	M			32	starosta obce	Dolní Prysk	99	80	0
5101	561991	1	12	809	1	Kristina	Hesová	F			30	učitelka	Horní Prysk	99	80	0
5101	561991	1	13	804	1	Karel	Jelínek	M			49	technik	Vesnička	99	80	0
5101	561991	1	14	807	1	Radek	Timoftej	M			19	student VŠ	Horní Prysk	99	80	0
5101	561991	1	15	814	1	Vojtěch	Bendl	M			20	student	Dolní Prysk	99	80	0
5101	561991	1	16	808	1	Vendulka	Timoftejová	F			44	technická kontrola	Horní Prysk	99	80	0
5101	561991	1	17	803	1	Věra	Záhumenská	F			27	strojník nabíhacích pecí	Dolní Prysk	99	80	0
