OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565521	1	1	901	1	Tomáš	Hora			32	OSVČ	Radovesice	99	80	0	M
4203	565521	1	2	470	1	Emil	Rulf			55	státní zaměstnanec	Radovesice	99	166	0	M
4203	565521	1	1	901	2	Ivan	Křemenák			47	stavební mistr	Radovesice	99	80	0	M
4203	565521	1	2	470	2	Jaroslav	Drobný			31	automechanik	Radovesice	99	166	0	M
4203	565521	1	1	901	3	Jiří	Drobný			24	pedagog	Radovesice	99	80	0	M
4203	565521	1	2	470	3	Lucie	Malecká	Mgr.		30	mateřská dovolená	Radovesice	99	166	0	F
4203	565521	1	1	901	4	Radek	Kadlec	Bc.		23	student	Radovesice	99	80	0	M
4203	565521	1	2	470	4	Lenka	Procházková			53	účetní	Radovesice	99	166	0	F
4203	565521	1	1	901	5	Lucie	Šárová			36	asistentka	Radovesice	99	80	0	F
4203	565521	1	2	470	5	Marcela	Vajcová			39	úředník	Radovesice	99	166	0	F
4203	565521	1	1	901	6	Petr	Grüner			61	technik	Radovesice	99	80	0	M
4203	565521	1	2	470	6	Radek	Kadlec			46	dělník	Radovesice	99	166	0	M
4203	565521	1	1	901	7	Miroslav	Černý			35	OSVČ	Radovesice	99	80	0	M
4203	565521	1	2	470	7	Jan	Šrámek			28	mechanik	Radovesice	99	80	0	M
