OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	564168	1	1	901	1	Stanislav	Vebr			41	mistr správy budov	Krásný Les	99	80	0	M
5103	564168	1	2	902	1	Bohumil	Mádle			44	starosta obce	Krásný Les	99	80	0	M
5103	564168	1	1	901	2	Jaroslav	Petrek			46	mistr montáže	Krásný Les	99	80	0	M
5103	564168	1	2	902	2	Petr	Najvrt	Ing.		59	technik FVS	Krásný Les	99	80	0	M
5103	564168	1	1	901	3	Hana	Hlaváčová			50	soukromá podnikatelka	Krásný Les	99	80	0	F
5103	564168	1	2	902	3	Vladimír	Souček			31	mechanik - opravář	Krásný Les	99	80	0	M
5103	564168	1	1	901	4	Viktor	Němec			40	operátor	Krásný Les	99	80	0	M
5103	564168	1	2	902	4	Jiří	Vebr			40	skladník	Krásný Les	99	80	0	M
5103	564168	1	1	901	5	Vladimír	Opat			31	státní zaměstnanec	Krásný Les	99	80	0	M
5103	564168	1	2	902	5	Vlasta	Vebrová			39	krejčová	Krásný Les	99	80	0	F
5103	564168	1	2	902	6	Zdeněk	Čepelík			50	technik závodní lomu	Krásný Les	99	80	0	M
5103	564168	1	2	902	7	Josef	Mauer			59	dělník	Krásný Les	99	80	0	M
5103	564168	1	2	902	8	Marcela	Hájková			35	dělnice	Krásný Les	99	80	0	F
5103	564168	1	2	902	9	Jiří	Kocián			46	soukromý podnikatel	Krásný Les	99	80	0	M
