OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	549789	1	1	901	1	Pavel	Komárek			33	strážný - vězeňská služba ČR	Říčky	99	80	A	M
6203	549789	1	2	902	1	Hana	Horáková			44	OSVČ - vinotéka	Říčky	99	80	A	F
6203	549789	1	1	901	2	Marek	Šenkypl			44	OSVČ - FLORBAL.com, s.r.o.	Říčky	99	80	A	M
6203	549789	1	2	902	2	Gabriela	Jakšová			48	OSVČ	Říčky	99	80	A	F
6203	549789	1	1	901	3	Irena	Vlčková			37	OSVČ - návrhy a realizace zahrad	Říčky	99	80	A	F
6203	549789	1	2	902	3	Bořivoj	Sedlák			39	údržbář	Říčky	99	80	A	M
6203	549789	1	1	901	4	Tomáš	Ustohal			44	THP pracovník ve školství	Říčky	99	80	A	M
6203	549789	1	2	902	4	Markéta	Sojková			42	účetní	Říčky	99	80	A	F
6203	549789	1	1	901	5	Michal	Kotačka			42	policista Policie ČR	Říčky	99	80	A	M
6203	549789	1	2	902	5	Petra	Vargová			39	řidička tramvaje	Říčky	99	80	A	F
6203	549789	1	1	901	6	Michal	Balcárek			60	projektant elektro	Říčky	99	80	A	M
6203	549789	1	1	901	7	Petra	Sedláková			40	zámečník Startech	Říčky	99	80	A	F
