OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591548	1	1	166	1	Bohumil	Horník	M			75	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	2	František	Novák	M			65	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	3	Květoslava	Jedličková	F			48	pomocnice v domácnosti	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	4	Svatava	Janoušková	F			68	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	5	Olga	Vejtasová	F			40	uklízeč veřejných prostor	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	6	Petr	Pařízek	M			66	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	7	Božek	Padělek	M			69	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	8	Milan	Sýkora	M	Mgr.		76	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	1	166	9	Jaroslav	Dobiáš	M	PhDr.		72	důchodce	Radkovice u Hrotovic	99	166	A
6104	591548	1	2	477	1	Miloslav	Meca	M			52	technik IT	Radkovice u Hrotovic	714	714	A
6104	591548	1	2	477	2	Jaromír	Hlouch	M			43	hasič	Radkovice u Hrotovic	99	80	A
6104	591548	1	2	477	3	Lenka	Růžičková	F			52	kuchařka	Radkovice u Hrotovic	99	80	A
6104	591548	1	2	477	4	Jiří	Jakub	M	Ing.		62	soukromý podnikatel	Radkovice u Hrotovic	99	80	A
6104	591548	1	2	477	5	Michal	Šebesta	M			31	elektromechanik	Radkovice u Hrotovic	99	714	A
6104	591548	1	2	477	6	Vladimír	Kočí	M			50	strojník	Radkovice u Hrotovic	99	714	A
6104	591548	1	2	477	7	Ladislav	Valášek	M			51	elektrikář	Radkovice u Hrotovic	99	714	A
6104	591548	1	2	477	8	Petr	Šeiner	M			33	svářeč	Radkovice u Hrotovic	99	714	A
6104	591548	1	2	477	9	Radek	Dobrovolný	M			48	strojník	Radkovice u Hrotovic	99	714	A
6104	591548	1	3	88	1	Václav	Kněžíček	M			49	zámečník	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	2	Drahomír	Matějek	M			33	řidič	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	3	Luděk	Horník	M	Ing.		42	podnikatel	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	4	Roman	Žák	M			43	dělník zemědělské prvovýroby	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	5	Roman	Švehla	M			48	strojník	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	6	Marian	Čierný	M			47	obsluha betonárky	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	7	Monika	Janoušková	F			40	mateřská dovolená	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	8	Patrik	Diviš	M			31	technik	Radkovice u Hrotovic	99	88	A
6104	591548	1	3	88	9	Vladimír	Musil	M			45	řidič	Radkovice u Hrotovic	99	88	A
6104	591548	1	4	1	1	Milan	Hlouch	M	Ing.		46	soukromý zemědělec	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	2	Jiří	Hlouch	M			58	OSVČ - zedník	Radkovice u Hrotovic	1	1	A
6104	591548	1	4	1	3	Josef	Vacuška	M	Ing.		37	vedoucí skupiny analýzy výkonnosti údržby	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	4	Jana	Hlouchová	F			40	zaměstnanec VZP	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	5	Martina	Malá	F			48	prodavačka	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	6	Antonín	Plíšek	M			43	opravář zemědělských strojů	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	7	Jana	Vejtasová	F	Mgr.		61	důchodce	Radkovice u Hrotovic	1	1	A
6104	591548	1	4	1	8	Václav	Štolz	M			27	ošetřovatel dobytka	Radkovice u Hrotovic	99	1	A
6104	591548	1	4	1	9	Anna	Pekárková	F	Bc.	DiS.	26	učitelka mateřské školy	Radkovice u Hrotovic	99	1	A
