OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577545	1	1	809	1	Pavel	Borůvka	M			37	soukr. podnikatel	Stružinec	99	80	0
5104	577545	1	2	811	1	Miroslav	Hásek	M			41	starosta	Stružinec	99	80	0
5104	577545	1	3	812	1	Jiří	Junek	M			66	důchodce	Stružinec	99	80	0
5104	577545	1	4	805	1	René	Tokar	M			26	dělník	Stružinec	99	80	0
5104	577545	1	5	802	1	Vojtěch	Palič	M			31	státní zaměstnanec	Pohoří	99	80	0
5104	577545	1	6	808	1	Petr	Vávra	M			34	dělník	Stružinec	99	80	0
5104	577545	1	7	807	1	Blanka	Vágenknechtová	F			51	zdravotní sestra	Stružinec	99	80	0
5104	577545	1	8	806	1	Anatol	Topinka	M			63	důchodce	Tuhaň	99	80	0
5104	577545	1	9	810	1	Milan	Fiedler	M			54	automechanik	Stružinec	99	80	0
5104	577545	1	10	801	1	Milan	Klikar	M			42	soukr. podnikatel	Stružinec	99	80	0
5104	577545	1	11	803	1	Jiří	Podzimek	M			60	dělník	Stružinec	99	80	0
5104	577545	1	12	804	1	Zdeňka	Šídová	F			52	tech. pracovnice	Stružinec	99	80	0
