OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	598283	1	1	413	1	Zdeněk	Bulvas			53	pojišťovací poradce	Sedlec	99	80	0	M
2109	598283	1	2	901	1	Zdeněk	Veselý	Ing.		53	manažer jakosti	Sedlec	99	80	0	M
2109	598283	1	1	413	2	Vladislav	Procházka			25	technik	Sedlec	99	80	0	M
2109	598283	1	2	901	2	Zdeněk	Veselý			31	odborný ref.státní správy	Sedlec	99	80	0	M
2109	598283	1	1	413	3	Josef	Vozka	Ing.		53	ředitel státní organizace	Sedlec	102	102	0	M
2109	598283	1	2	901	3	Miloslav	Kuklík	Ing.		51	ředitel odb.výkonu st.spr.MŽP	Sedlec	99	80	0	M
2109	598283	1	1	413	4	Zdeněk	Vyšín			68	důchodce	Sedlec	99	80	0	M
2109	598283	1	2	901	4	Ivana	Mišoňová			31	fyzioterapeut,t.č.mat.dovol.	Sedlec	99	80	0	F
2109	598283	1	1	413	5	Pavel	Tondr	Ing.		54	technik elektro	Sedlec	99	80	0	M
2109	598283	1	2	901	5	Tomáš	Valenta			34	živnostník	Sedlec	99	80	0	M
2109	598283	1	1	413	6	Hana	Bulvasová	Ing.		26	účetní	Sedlec	99	80	0	F
2109	598283	1	2	901	6	Petr	Cimler	Ing.		45	podnikatel	Sedlec	99	80	0	M
2109	598283	1	1	413	7	Jiří	Kameník			46	mechanik	Sedlec	99	80	0	M
2109	598283	1	2	901	7	Šárka	Mottlová	Mgr.		37	živnostník	Sedlec	99	80	0	F
2109	598283	1	2	901	8	Miloš	Nedvěd	Ing.		50	obchodní ředitel	Sedlec	99	80	0	M
