OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	547468	1	1	801	1	Kristýna	Bartušková			36	rodičovská dovolená	Zahrádky	99	80	A	F
3103	547468	1	2	802	1	Josef	Kohout	Ing.		66	důchodce	Zahrádky	99	80	A	M
3103	547468	1	3	902	1	Denis	Müller			29	mechanik, seřizovač	Zahrádky	99	80	A	M
3103	547468	1	4	803	1	Marek	Rod			44	školník	Zahrádky	99	80	A	M
3103	547468	1	5	901	1	Miroslav	Urbánek	Ing.		58	konstruktér	Zahrádky	99	80	A	M
3103	547468	1	3	902	2	Tomáš	Kohout	Ing.		37	soukromý zemědělec	Zahrádky	99	80	A	M
3103	547468	1	5	901	2	Petr	Barták			49	technik	Zahrádky	99	80	A	M
3103	547468	1	3	902	3	Eva	Kohoutová	Ing.		34	rodičovská dovolená	Zahrádky	99	80	A	F
3103	547468	1	5	901	3	Eliška	Čermáková	Mgr.		35	tisková mluvčí	Zahrádky	99	80	A	F
3103	547468	1	5	901	4	Josef	Svoboda			43	agronom	Zahrádky	99	80	A	M
3103	547468	1	5	901	5	Luboš	Müller	Mgr.		55	vrchní strážník	Zahrádky	99	80	A	M
3103	547468	1	5	901	6	Michaela	Dubová	Ing.		42	zemědělec	Horní Dvorce	99	80	A	F
3103	547468	1	5	901	7	Lucie	Zemanová			32	učitelka MŠ	Zahrádky	99	80	A	F
3103	547468	1	5	901	8	Jana	Bartáková			51	podnikatelka	Zahrádky	99	80	A	F
3103	547468	1	5	901	9	Libor	Brabec			42	OSVČ	Zahrádky	99	80	A	M
