OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589438	1	1	1	1	Pavel	Grepl			58	OZVÚ 8280	Dobrochov	99	1	0	M
7103	589438	1	2	901	1	Miloslav	Kříž	Ing.		45	státní zaměstnanec	Dobrochov	99	80	0	M
7103	589438	1	1	1	2	Jana	Ryvolová			45	mistrová	Dobrochov	99	1	0	F
7103	589438	1	2	901	2	Josef	Vrána	Ing.		46	státní zaměstnanec	Dobrochov	99	80	0	M
7103	589438	1	1	1	3	Miloslav	Šimánek			46	podnikatel	Dobrochov	99	1	0	M
7103	589438	1	2	901	3	Roman	Novotný			31	státní zaměstnanec	Dobrochov	99	80	0	M
7103	589438	1	1	1	4	Marie	Jančiová			57	kuchařka	Dobrochov	99	1	0	F
7103	589438	1	2	901	4	Jiří	Špaček			43	zámečník	Dobrochov	99	80	0	M
7103	589438	1	1	1	5	Josef	Šatný			38	podnikatel	Dobrochov	99	1	0	M
7103	589438	1	2	901	5	Viktor	Hrdlička			32	státní zaměstnanec	Dobrochov	99	80	0	M
