OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584801	1	1	53	1	Miroslav	Novák	Bc.	DiS.	39	místostarosta města	Pohořelice	53	53	A	M
6203	584801	1	2	166	1	Ondřej	Veselý	Mgr.		33	projektový manažer, právník	Pohořelice	99	166	A	M
6203	584801	1	3	901	1	Miloš	Rouzek	Mgr.		47	vedoucí obvodního oddělení PČR	Pohořelice	99	80	A	M
6203	584801	1	4	1058	1	Stanislav	Polák	Mgr.	MBA	52	ředitel školy	Pohořelice	721	721	A	M
6203	584801	1	5	768	1	Patrik	Pařil	Mgr.		30	manager	Pohořelice	768	768	A	M
6203	584801	1	6	47	1	Karel	Světlík			64	OSVČ	Pohořelice	99	47	A	M
6203	584801	1	1	53	2	Josef	Svoboda	Ing.		59	starosta města	Pohořelice	53	53	A	M
6203	584801	1	2	166	2	Helena	Kloudová		DiS.	46	ředitelka mateřské školy	Pohořelice	99	166	A	F
6203	584801	1	3	901	2	Monika	Janičatová	Mgr. Bc.		48	ředitelka Střediska volného času	Pohořelice	99	80	A	F
6203	584801	1	4	1058	2	Jana	Dudová	Mgr.		54	učitelka, vedoucí ŠPP	Pohořelice	99	721	A	F
6203	584801	1	5	768	2	Petr	Rybecký			46	podnikatel	Pohořelice	768	768	A	M
6203	584801	1	6	47	2	František	Jančák			64	důchodce	Pohořelice	99	47	A	M
6203	584801	1	1	53	3	Ivo	Kudrna	Ing.		58	jednatel firmy	Pohořelice	99	53	A	M
6203	584801	1	2	166	3	Alena	Bilavčíková			61	vedoucí KIC	Pohořelice	99	166	A	F
6203	584801	1	3	901	3	Aleš	Saitl			41	manager DHL	Pohořelice	99	80	A	M
6203	584801	1	4	1058	3	Karel	Bořecký	Ing.		50	stavební technik	Nová Ves	721	721	A	M
6203	584801	1	5	768	3	Miloš	Pavlů	Mgr.		63	ředitel školy	Pohořelice	768	768	A	M
6203	584801	1	6	47	3	Jan	Dočekal			68	důchodce	Pohořelice	47	47	A	M
6203	584801	1	1	53	4	Darek	Haumer	Ing.	MBA	48	jednatel firmy, editor	Pohořelice	99	53	A	M
6203	584801	1	2	166	4	Jan	Kříž			18	student	Pohořelice	99	166	A	M
6203	584801	1	3	901	4	Petr	Hemala			49	podnikatel	Pohořelice	99	80	A	M
6203	584801	1	4	1058	4	Lukáš	Nápravník	Mgr.		39	učitel, trenér basketbalu	Pohořelice	99	721	A	M
6203	584801	1	5	768	4	Josef	Hrabovský	MUDr.		63	lékař	Smolín	99	768	A	M
6203	584801	1	6	47	4	Eva	Veskernová			65	důchodce	Pohořelice	47	47	A	F
6203	584801	1	1	53	5	Petr	Kohút			41	jednatel firmy	Pohořelice	99	53	A	M
6203	584801	1	2	166	5	Irena	Šťastná			53	invalidní důchodkyně	Pohořelice	83	166	A	F
6203	584801	1	3	901	5	Milan	Vašuta			51	podnikatel	Pohořelice	99	80	A	M
6203	584801	1	4	1058	5	Lenka	Jirchářová	Mgr.		45	ekonom školy	Pohořelice	99	721	A	F
6203	584801	1	5	768	5	Milena	Kánovičová	Mgr.		59	vedoucí vychovatelka	Pohořelice	99	768	A	F
6203	584801	1	6	47	5	Jaroslav	Kaňovský	Ing.		58	technik	Pohořelice	99	47	A	M
6203	584801	1	1	53	6	František	Beneš			62	živnostník	Pohořelice	53	53	A	M
6203	584801	1	2	166	6	Hana	Celnarová	Mgr.		39	ředitelka ZUŠ	Pohořelice	99	166	A	F
6203	584801	1	3	901	6	Marcela	Mikelová	Mgr.		49	ředitelka Základní a Mateřské školy Vlasatice	Pohořelice	99	80	A	F
6203	584801	1	4	1058	6	Jan	Roboš			44	obchodní zástupce	Pohořelice	99	721	A	M
6203	584801	1	5	768	6	Marie	Horychová			61	podnikatelka	Pohořelice	768	768	A	F
6203	584801	1	6	47	6	Josef	Nepomucký			68	OSVČ	Pohořelice	99	47	A	M
6203	584801	1	1	53	7	Ladislav	Bulín	Ing.		49	hlavní stavbyvedoucí	Pohořelice	99	53	A	M
6203	584801	1	2	166	7	Monika	Pazderová			47	uklízečka	Smolín	99	166	A	F
6203	584801	1	3	901	7	Lenka	Weiterová			49	podnikatelka	Pohořelice	99	80	A	F
6203	584801	1	4	1058	7	Petr	Bzduch			49	OSVČ	Pohořelice	99	721	A	M
6203	584801	1	5	768	7	Dagmar	Krejčová			62	podnikatelka	Pohořelice	768	768	A	F
6203	584801	1	6	47	7	Zdeněk	Hrabina			61	opravář	Pohořelice	47	47	A	M
6203	584801	1	1	53	8	Jaromír	Holý			44	hlavní stavbyvedoucí	Pohořelice	99	53	A	M
6203	584801	1	2	166	8	Martina	Minaříková			40	knihovnice	Pohořelice	99	166	A	F
6203	584801	1	3	901	8	Josef	Minařík			35	skladník	Smolín	99	80	A	M
6203	584801	1	4	1058	8	Ludmila	Šuralová			34	jednatelka společnosti	Pohořelice	99	721	A	F
6203	584801	1	5	768	8	Jiří	Zajíc			36	jednatel stavební společnosti	Pohořelice	99	768	A	M
6203	584801	1	6	47	8	Václav	Hlaváček			67	důchodce	Pohořelice	47	47	A	M
6203	584801	1	1	53	9	Zdeněk	Selner	npor. Bc.		45	velitel HZS Pohořelice	Pohořelice	99	53	A	M
6203	584801	1	2	166	9	Martin	Varmuža			35	sklenář	Pohořelice	99	166	A	M
6203	584801	1	3	901	9	Anna	Pouzová			54	prodavačka	Pohořelice	99	80	A	F
6203	584801	1	4	1058	9	Aleš	Křeček			45	instalatér	Pohořelice	99	721	A	M
6203	584801	1	5	768	9	Vlastimil	Langer			44	servisní technik	Pohořelice	99	768	A	M
6203	584801	1	6	47	9	Jana	Přepechalová			70	důchodce	Pohořelice	47	47	A	F
6203	584801	1	1	53	10	Josef	Volf			45	jednatel firmy	Smolín	99	53	A	M
6203	584801	1	2	166	10	Jan	Urbič			53	nákupčí	Pohořelice	99	166	A	M
6203	584801	1	3	901	10	Petr	Zajíc			46	vedoucí servisu	Pohořelice	99	80	A	M
6203	584801	1	4	1058	10	Eva	Jamborová	Mgr.		60	důchodkyně	Pohořelice	99	721	A	F
6203	584801	1	5	768	10	Miroslav	Dresler	Ing.		69	jednatel dopravní společnosti	Smolín	99	768	A	M
6203	584801	1	6	47	10	Vladimír	Maršák			55	řidič silničář	Pohořelice	99	47	A	M
6203	584801	1	1	53	11	Roman	Bittner	npor. Mgr.		50	vedoucí pracovník	Pohořelice	99	53	A	M
6203	584801	1	2	166	11	Petr	Karásek			40	manažer prodeje	Pohořelice	99	166	A	M
