OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5304	579963	1	1	812	1	Tomáš	Grambal	M			47	elektrikář	Bučina	99	80	A
5304	579963	1	2	811	1	Monika	Chaloupková	F	Ing.		53	ekonomka	Bučina	99	80	A
5304	579963	1	3	806	1	Roman	Šrajer	M			24	bagrista	Bučina	99	80	A
5304	579963	1	4	803	1	Miroslav	Lebeda	M			54	programátor	Bučina	99	80	A
5304	579963	1	5	802	1	Jaroslav	Teplý	M			44	technik sportovišť	Bučina	99	80	A
5304	579963	1	6	805	1	Milan	Popelka	M			58	OSVČ	Bučina	99	80	A
5304	579963	1	7	808	1	Tomáš	Břeň	M			48	automechanik	Bučina	99	80	A
5304	579963	1	8	801	1	Kateřina	Novotná	F	Mgr.		37	učitelka	Bučina	99	80	A
5304	579963	1	9	804	1	Jaroslava	Voříšková	F			73	důchodce	Bučina	99	80	A
5304	579963	1	10	807	1	Petr	Tőkőly	M			48	řidič	Bučina	99	80	A
5304	579963	1	11	809	1	Vlasta	Vostrčilová	F	Bc.		50	referent sociálních věcí	Bučina	99	80	A
5304	579963	1	12	810	1	Radek	Chalupník	M			45	dělník	Bučina	99	80	A
