OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578185	1	1	7	1	Radomil	Horníček			47	starosta	Jedlová	7	7	A	M
5303	578185	1	1	7	2	Miloslav	Sauer	Ing.		50	technik	Jedlová	7	7	A	M
5303	578185	1	1	7	3	Zita	Břicháčková	Ing.		54	technik	Jedlová	99	7	A	F
5303	578185	1	1	7	4	Petr	Puchar			59	předseda ZO-OS KOVO	Jedlová	99	7	A	M
5303	578185	1	1	7	5	Josef	Vápeník			38	vedoucí prodejny	Jedlová	99	7	A	M
5303	578185	1	1	7	6	Pavel	Puchar			36	úředník	Jedlová	99	7	A	M
5303	578185	1	1	7	7	Milan	Mach			56	dělník	Jedlová	99	7	A	M
5303	578185	1	1	7	8	Martin	Štoudek			41	dělník	Jedlová	99	7	A	M
5303	578185	1	1	7	9	David	Veselý	Ing.		35	projektant	Jedlová	99	7	A	M
5303	578185	1	1	7	10	Ilona	Romportlová	Mgr.		52	učitelka	Jedlová	99	7	A	F
5303	578185	1	1	7	11	Jiří	Štoudek	Ing.		49	projektant	Jedlová	99	7	A	M
5303	578185	1	1	7	12	Pavel	Roušar			35	dělník	Jedlová	99	7	A	M
5303	578185	1	1	7	13	Věra	Sauerová			46	prodavačka	Jedlová	99	7	A	F
5303	578185	1	1	7	14	Petr	Janů			50	živnostník	Jedlová	99	7	A	M
5303	578185	1	1	7	15	Rostislav	Bidmon			48	živnostník	Jedlová	99	7	A	M
