OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	579173	1	1	901	1	Radoslava	Cermanová			42	starostka	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	1	Stanislava	Mánková			33	mateřská dovolená	Dolní Olešnice	99	47	0	F
5205	579173	1	1	901	2	Lenka	Zejfartová			35	účetní	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	2	Pavel	Vrba			35	technik výroby	Dolní Olešnice	99	47	0	M
5205	579173	1	1	901	3	Pavlína	Sklenářová			27	zeměměřič	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	3	Josef	Thomas			48	OSVČ	Dolní Olešnice	99	47	0	M
5205	579173	1	1	901	4	Jana	Horáková			33	vedoucí školní jídelny	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	4	Robert	Kubát			40	lisař	Dolní Olešnice	99	47	0	M
5205	579173	1	1	901	5	Eliška	Ryndová	Ing.		32	zahradní architekt	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	5	Jaroslav	Brodský			51	dělník	Dolní Olešnice	99	47	0	M
5205	579173	1	1	901	6	Anna	Jirková			25	šička	Dolní Olešnice	99	80	0	F
5205	579173	1	2	47	6	Marta	Barvová			63	důchodce	Dolní Olešnice	47	47	0	F
5205	579173	1	1	901	7	Petr	Lorenz			38	referent odbytu	Dolní Olešnice	99	80	0	M
5205	579173	1	2	47	7	Ladislav	Vrba			59	dělník	Dolní Olešnice	47	47	0	M
5205	579173	1	1	901	8	Jaroslav	Valenta			54	soukromý podnikatel	Dolní Olešnice	99	80	0	M
5205	579173	1	1	901	9	Miroslav	Kalenský			61	stavební technik	Dolní Olešnice	99	80	0	M
