OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589659	1	1	901	1	Marcela	Trnavská	F			42	vedoucí prodejny	Kralice na Hané	99	80	A
7103	589659	1	1	901	2	Kateřina	Kolářová	F			46	referent ZC	Kralice na Hané	99	80	A
7103	589659	1	1	901	3	Ivan	Hrbáček	M			61	kontrolor	Kralice na Hané	99	80	A
7103	589659	1	1	901	4	Eva	Peková	F			64	důchodkyně	Kralice na Hané	99	80	A
7103	589659	1	1	901	5	Antonín	Šedek	M	Ing.		62	jednatel společnosti	Kralice na Hané	99	80	A
7103	589659	1	1	901	6	Miloslav	Jelínek	M			47	elektrikář	Kralice na Hané	99	80	A
7103	589659	1	1	901	7	Pavel	Kolář	M			71	důchodce	Kralice na Hané	99	80	A
7103	589659	1	1	901	8	Renáta	Skulilová	F			53	pracovník radiodiagnostické ambulance	Kralice na Hané	99	80	A
7103	589659	1	1	901	9	Hana	Přikrylová	F			47	švadlena	Kralice na Hané	99	80	A
7103	589659	1	2	904	1	Karel	Labonek	M			45	státní zaměstnanec	Kralice na Hané	99	80	A
7103	589659	1	2	904	2	Michael	Richter	M			30	státní zaměstnanec	Kralice na Hané	99	80	A
7103	589659	1	2	904	3	Leoš	Grossert	M			55	státní zaměstnanec	Kraličky	99	80	A
7103	589659	1	2	904	4	Michal	Skulník	M			34	obchodní ředitel	Kralice na Hané	99	80	A
7103	589659	1	2	904	5	Robert	Koleňák	M			46	údržbář	Kralice na Hané	99	80	A
7103	589659	1	2	904	6	Markéta	Navrátilová	F			48	administrativní pracovnice	Kralice na Hané	99	80	A
7103	589659	1	2	904	7	Markéta	Smýkalová	F			37	zdravotní sestra	Kralice na Hané	99	80	A
7103	589659	1	2	904	8	Kateřina	Labonková	F			44	operátor výroby	Kralice na Hané	99	80	A
7103	589659	1	2	904	9	Petr	Špaček	M			53	soukromý zemědělec	Kralice na Hané	99	80	A
7103	589659	1	3	902	1	Šárka	Soušková	F			48	obchodní zástupce - grafik	Kralice na Hané	99	80	A
7103	589659	1	3	902	2	Jan	Gottvald	M			34	soukromý zemědělec	Kralice na Hané	99	80	A
7103	589659	1	3	902	3	Jana	Přidalová	F			63	technik	Kralice na Hané	99	80	A
7103	589659	1	3	902	4	Pavel	Dočkal	M			49	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	3	902	5	Margita	Gottvaldová	F			31	technik zemědělské výroby	Kralice na Hané	99	80	A
7103	589659	1	3	902	6	Miroslav	Soušek	M			49	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	3	902	7	Rostislav	Hofman	M		MBA	43	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	3	902	8	Janka	Soušková	F			50	prodavačka	Kralice na Hané	99	80	A
7103	589659	1	3	902	9	Milan	Obručník	M			53	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	4	905	1	Jiří	Macháček	M			54	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	4	905	2	Hana	Začalová	F			59	telefonní bankéř	Kralice na Hané	99	80	A
7103	589659	1	4	905	3	Eva	Kadlčíková	F	Ing.		40	projektant	Kralice na Hané	99	80	A
7103	589659	1	4	905	4	Soňa	Zatloukalová	F			48	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	4	905	5	Michal	Macháček	M			32	skladník	Kralice na Hané	99	80	A
7103	589659	1	4	905	6	Václav	Kadlčík	M			46	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	4	905	7	Otakar	Rédr	M	Ing.		50	energetik	Kralice na Hané	99	80	A
7103	589659	1	4	905	8	Ivo	Entl	M			58	kontrolor	Kralice na Hané	99	80	A
7103	589659	1	4	905	9	Božena	Pokorná	F			72	důchodce	Kralice na Hané	99	80	A
7103	589659	1	5	903	1	Veronika	Petrželová Bašná	F	Mgr.		32	starostka	Kralice na Hané	99	80	A
7103	589659	1	5	903	2	Radka	Coufalová	F	Mgr. Mgr.		35	právník	Kralice na Hané	99	80	A
7103	589659	1	5	903	3	Josef	Špaček	M			57	obsluha CNC	Kralice na Hané	99	80	A
7103	589659	1	5	903	4	Daša	Krejčí	F			49	operátor výroby	Kralice na Hané	99	80	A
7103	589659	1	5	903	5	Pavel	Antl	M	Mgr.		39	IT consultant	Kralice na Hané	99	80	A
7103	589659	1	5	903	6	Petra	Petrželová	F	Mgr. Bc.		38	učitelka ZŠ	Kralice na Hané	99	80	A
7103	589659	1	5	903	7	Miroslav	Tvrdoň	M			37	OSVČ	Kralice na Hané	99	80	A
7103	589659	1	5	903	8	Vlastimil	Vláčil	M	Ing.		64	důchodce	Kraličky	99	80	A
7103	589659	1	5	903	9	Hana	Černošková	F			38	kadeřnice	Kralice na Hané	99	80	A
7103	589659	1	6	1	1	Jiří	Raška	M			60	stavební technik - důchodce	Kraličky	1	1	A
7103	589659	1	6	1	2	Michal	Přidálek	M	Ing.		37	ekonom	Kralice na Hané	99	1	A
7103	589659	1	6	1	3	František	Fidler	M	Mgr.		42	právník	Kralice na Hané	1	1	A
7103	589659	1	6	1	4	Pavel	Polák	M			41	zámečník	Kralice na Hané	99	1	A
7103	589659	1	6	1	5	Martin	Zatloukal	M	Ing.		48	soukromý zemědělec	Kralice na Hané	1	1	A
7103	589659	1	6	1	6	Jan	Kapounek	M			23	student	Kralice na Hané	99	1	A
7103	589659	1	6	1	7	Jiří	Raška	M	Ing.		33	OSVČ	Kraličky	99	1	A
7103	589659	1	6	1	8	Terezie	Rašková	F			19	studentka	Kraličky	99	1	A
7103	589659	1	7	768	1	Petr	Neoral	M	Ing.		58	manažer bezpečnostní agentury	Kralice na Hané	99	768	A
7103	589659	1	7	768	2	Miroslav	Vágner	M			50	OSVČ	Kralice na Hané	99	768	A
7103	589659	1	7	768	3	Pavel	Růžička	M	Ing.		47	úředník	Kralice na Hané	99	768	A
