OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559431	1	1	1022	1	František	Burda			57	podnikatel	Rybnice	99	1022	0	M
3205	559431	1	2	901	1	Jiří	Salák	Mgr.		60	právník	Rybnice	99	80	0	M
3205	559431	1	1	1022	2	František	Klouda			36	obchodní zástupce	Rybnice	99	1022	0	M
3205	559431	1	2	901	2	Tomáš	Kozel			47	státní zaměstnanec	Rybnice	99	80	0	M
3205	559431	1	1	1022	3	Zdeněk	Král			53	zásobovač	Rybnice	99	1022	0	M
3205	559431	1	2	901	3	Květa	Hrabíková	Ing.		37	ekonom	Rybnice	99	80	0	F
3205	559431	1	1	1022	4	Josef	Knot			46	živnostník	Rybnice	99	1022	0	M
3205	559431	1	2	901	4	Julie	Zátková	Mgr.		34	obchodní manager	Rybnice	99	80	0	F
3205	559431	1	1	1022	5	Eva	Černá			59	účetní	Rybnice	99	1022	0	F
3205	559431	1	2	901	5	Roman	Strych			45	technik	Rybnice	99	80	0	M
3205	559431	1	1	1022	6	Václav	Mandous			35	prodejce	Rybnice	99	1022	0	M
3205	559431	1	2	901	6	Ladislav	Mundl			61	státní zaměstnanec	Rybnice	99	80	0	M
3205	559431	1	1	1022	7	Iva	Nová			49	administrativní pracovnice	Rybnice	99	1022	0	F
3205	559431	1	2	901	7	Zdeněk	Thür			51	dispečer	Rybnice	99	80	0	M
