OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583936	1	1	901	1	Oto	Suchánek			60	mistr výroby	Syrovice	99	80	A	M
6203	583936	1	2	903	1	Zdeněk	Motlíček	Ing.		29	podnikový ekonom, controller	Syrovice	99	80	A	M
6203	583936	1	3	53	1	Jiří	Coufal			34	elektrikář	Syrovice	99	53	A	M
6203	583936	1	4	355	1	Miloš	Buršík			60	OSVČ	Syrovice	99	1	A	M
6203	583936	1	5	902	1	Tomáš	Palai-Dany	Ing.	Ph.D.	37	vývojář elektroniky	Syrovice	99	80	A	M
6203	583936	1	1	901	2	Zdeněk	Joukl	Bc.		47	výkonný ředitel	Syrovice	99	80	A	M
6203	583936	1	2	903	2	Pavel	Bauer			48	starosta obce	Syrovice	99	80	A	M
6203	583936	1	3	53	2	David	Rožnovský			30	IT správce	Syrovice	99	53	A	M
6203	583936	1	4	355	2	Jan	Schoř			34	učitel odborného výcviku	Syrovice	99	1	A	M
6203	583936	1	5	902	2	Martina	Kozlová			40	skladový operátor	Syrovice	99	80	A	F
6203	583936	1	1	901	3	Luboš	Klíčník			39	plánovač výroby	Syrovice	99	80	A	M
6203	583936	1	2	903	3	Světlana	Totušková		DiS.	40	personalista	Syrovice	99	80	A	F
6203	583936	1	3	53	3	Ondřej	Nováček			21	student právnické fakulty	Syrovice	99	53	A	M
6203	583936	1	4	355	3	Marek	Kukula			44	obchodní zástupce	Syrovice	99	80	A	M
6203	583936	1	5	902	3	Michal	Buršík			38	stavební technik	Syrovice	99	80	A	M
6203	583936	1	1	901	4	Pavel	Zahradník			43	zásobovač	Syrovice	99	80	A	M
6203	583936	1	2	903	4	Markéta	Hanzelová			37	hospodářka školy	Syrovice	99	80	A	F
6203	583936	1	3	53	4	Vladimír	Duchoň			39	živnostník	Syrovice	53	53	A	M
6203	583936	1	4	355	4	Petr	Zdražílek			45	skladník	Syrovice	99	1	A	M
6203	583936	1	5	902	4	František	Blažek			53	řidič	Syrovice	99	80	A	M
6203	583936	1	1	901	5	Tomáš	Malina			39	manažer údržby a správy	Syrovice	99	80	A	M
6203	583936	1	2	903	5	Lukáš	Musil			38	provozní	Syrovice	99	80	A	M
6203	583936	1	3	53	5	Miloslav	Všetička			59	účetní poradenství	Syrovice	53	53	A	M
6203	583936	1	4	355	5	Marie	Procházková			65	důchodce	Syrovice	99	1	A	F
6203	583936	1	5	902	5	Irena	Sedláčková	Mgr.		48	technik	Syrovice	99	80	A	F
6203	583936	1	1	901	6	Jan	Hrazdil			53	obchodník	Syrovice	99	80	A	M
6203	583936	1	2	903	6	Radka	Duchoňová			38	technická podpora prodeje	Syrovice	99	80	A	F
6203	583936	1	3	53	6	Michal	Holub			45	vedoucí provozovny	Syrovice	99	53	A	M
6203	583936	1	5	902	6	Michal	Pavlíček			36	polygraf	Syrovice	99	80	A	M
6203	583936	1	1	901	7	Jan	Prokeš	Ing.	Ph.D.	46	ředitel vývoje	Syrovice	99	80	A	M
6203	583936	1	2	903	7	Petr	Kalouda	Ing.		33	vedoucí skladu a expedice	Syrovice	99	80	A	M
6203	583936	1	3	53	7	Iveta	Všetičková			54	účetní poradenství	Syrovice	99	53	A	F
6203	583936	1	5	902	7	Lenka	Mrákotová	Mgr.	DiS. et DiS.	38	pedagožka předškolního vzdělávání	Syrovice	99	80	A	F
6203	583936	1	1	901	8	Lada	Jurková	Mgr.		34	učitelka mateřské školky	Syrovice	99	80	A	F
6203	583936	1	2	903	8	David	Vojvoda			41	specialista produkčního tisku	Syrovice	99	80	A	M
6203	583936	1	3	53	8	Jan	Hökl	Ing.		30	hypoteční specialista	Syrovice	99	53	A	M
6203	583936	1	1	901	9	Martina	Blahová			41	generální ředitel	Syrovice	99	80	A	F
6203	583936	1	2	903	9	Milan	Procházka			57	konstruktér	Syrovice	99	80	A	M
6203	583936	1	3	53	9	Marek	Topolčan			32	řidič	Syrovice	99	53	A	M
6203	583936	1	1	901	10	Marie	Škrdlová			67	důchodce	Syrovice	99	80	A	F
6203	583936	1	2	903	10	Tereza	Nováčková			19	studentka	Syrovice	99	80	A	F
6203	583936	1	3	53	10	Libor	Procházka			39	živnostník	Syrovice	99	53	A	M
6203	583936	1	1	901	11	Pavlína	Jouklová	Mgr.		43	učitelka základní školy	Syrovice	99	80	A	F
6203	583936	1	2	903	11	Radovan	Stýblo			45	záchranář - vedoucí výjezdové stanice	Syrovice	99	80	A	M
6203	583936	1	3	53	11	Jaroslava	Schořová			62	důchodce	Syrovice	99	53	A	F
