OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	574597	1	1	901	1	Dagmar	Jarošová			54	starostka	Vilantice	99	80	A	F
5205	574597	1	2	902	1	Jana	Holubová	Bc.		34	účetní	Vilantice	99	80	A	F
5205	574597	1	1	901	2	Zdeněk	Blahovec			63	soukromý podnikatel	Vilantice	99	80	A	M
5205	574597	1	2	902	2	Martin	Petera			44	OSVČ	Vilantice	99	80	A	M
5205	574597	1	1	901	3	Zdeněk	Hlaváček			52	technik	Vilantice	99	80	A	M
5205	574597	1	2	902	3	Ludmila	Šplíchalová			44	cukrářka	Chotěborky	99	80	A	F
5205	574597	1	1	901	4	Pavel	Essender	Ing.		36	referent	Vilantice	99	80	A	M
5205	574597	1	2	902	4	Miroslav	Novotný			25	strojvedoucí	Vilantice	99	80	A	M
5205	574597	1	1	901	5	Josef	Fiala	Ing.		70	důchodce	Vilantice	99	80	A	M
5205	574597	1	1	901	6	Zdeněk	Kopecký			61	dělník	Chotěborky	99	80	A	M
5205	574597	1	1	901	7	Lenka	Žďárská			42	řidička	Vilantice	99	80	A	F
5205	574597	1	1	901	8	Pavlína	Blahovcová			38	administrativní pracovnice	Vilantice	99	80	A	F
5205	574597	1	1	901	9	Tomáš	Kysela			28	technik	Vilantice	99	80	A	M
