OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	552844	1	1	801	1	Jiřina	Pavelková	F	Ing.		47	finanční a účetní poradce	Olšovec	99	80	0
7104	552844	1	2	901	1	Antonín	Folter	M			46	opravář	Olšovec	99	80	0
7104	552844	1	2	901	2	Pavel	Stupárek	M	Ing.		54	podnikatel	Olšovec	99	80	0
7104	552844	1	2	901	3	Petr	Pavelka	M	Ing.		41	podnikatel	Olšovec	99	80	0
7104	552844	1	2	901	4	Karel	Bezděk	M			45	podnikatel	Olšovec	99	80	0
7104	552844	1	2	901	5	Miroslava	Navrátilová	F			47	doručovatelka	Olšovec	99	80	0
7104	552844	1	2	901	6	Jiří	Králík	M			38	servisní technik	Olšovec	99	80	0
7104	552844	1	2	901	7	Zdeněk	Prachař	M	MUDr.		64	soukromý lékař	Boňkov	99	80	0
7104	552844	1	2	901	8	Karel	Rudolf	M			54	podnikatel	Olšovec	99	80	0
7104	552844	1	2	901	9	David	Mildner	M			40	řidič	Boňkov	99	80	0
