OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537837	1	1	902	1	Petr	Vančík	M			39	hasič	Stará Lysá	99	80	0
2108	537837	1	1	902	2	Jana	Skálová	F	Bc.		37	vedoucí oddělení policie ČR	Stará Lysá	99	80	0
2108	537837	1	1	902	3	Jaroslav	Srnec	M			50	zámečník svářeč	Stará Lysá	99	80	0
2108	537837	1	1	902	4	Jaroslav	Došlý	M			37	řidič	Stará Lysá	99	80	0
2108	537837	1	1	902	5	Jiří	Duchoslav	M		DiS.	36	referent státní správy	Stará Lysá	99	80	0
2108	537837	1	1	902	6	Petr	Vojtěch	M			38	podnikatel	Stará Lysá	99	80	0
2108	537837	1	1	902	7	Pavel	Roudnický	M			30	klempíř	Stará Lysá	99	80	0
2108	537837	1	2	901	1	Zdeněk	Volek	M			62	důchodce	Stará Lysá	99	80	0
2108	537837	1	2	901	2	Vladimír	Vaněk	M			62	starosta	Stará Lysá	99	80	0
2108	537837	1	2	901	3	Jaroslava	Bajerlová	F			68	důchodce	Stará Lysá	99	80	0
2108	537837	1	2	901	4	Jan	Hromádko	M	Ing.	Ph.D.	34	pedagog	Stará Lysá	99	80	0
2108	537837	1	2	901	5	Jaroslav	Vendl	M	Ing.		58	podnikatel	Čihadla	99	80	0
2108	537837	1	2	901	6	Ladislav	Havelka	M			50	zedník	Stará Lysá	99	80	0
2108	537837	1	2	901	7	František	Černý	M			54	podnikatel	Stará Lysá	99	80	0
