OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574058	1	1	902	1	Ludmila	Jansová	Mgr.		54	zástupkyně ředitelky MŠ	Heřmánkovice	99	80	0	F
5203	574058	1	2	901	1	Irena	Gabrielová			62	důchodce	Heřmánkovice	99	80	0	F
5203	574058	1	1	902	2	František	Pavlík			58	technik ČEZ	Heřmánkovice	99	80	0	M
5203	574058	1	2	901	2	Zbyněk	Přecechtěl	MUDr.		59	lékař záchranné služby	Heřmánkovice	99	80	0	M
5203	574058	1	1	902	3	Zdeněk	Jirman			50	řidič dopr. zdravotní služby	Heřmánkovice	99	80	0	M
5203	574058	1	2	901	3	Jiřina	Hliníková			55	účetní	Heřmánkovice	99	80	0	F
5203	574058	1	1	902	4	Jiřina	Kosková			50	soukromá podnikatelka	Heřmánkovice	99	80	0	F
5203	574058	1	2	901	4	Pavla	Němečková			32	účetní	Heřmánkovice	99	80	0	F
5203	574058	1	1	902	5	Josef	Zatloukal			58	soukromý zemědělec	Heřmánkovice	99	80	0	M
5203	574058	1	2	901	5	Petr	Ptáček			63	důchodce	Heřmánkovice	99	80	0	M
