OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533432	1	1	901	1	Eva	Pillerová	Ing.		61	důchodce	Kozojedy	99	80	0	F
2104	533432	1	2	53	1	Pavel	Urban	Ing.		33	ekonom	Kozojedy	53	53	0	M
2104	533432	1	3	387	1	Jiří	Heřman			51	údržbář	Kozojedy	99	80	0	M
2104	533432	1	1	901	2	Ivana	Kohoutová			46	důchodce	Kozojedy	99	80	1	F
2104	533432	1	3	387	2	Bedřich	Hušek			60	kuchař	Kozojedy	47	47	0	M
2104	533432	1	1	901	3	Zdeněk	Honzík			60	podnikatel	Kozojedy	99	80	0	M
2104	533432	1	3	387	3	Jindřich	Navrátil			62	důchodce	Kozojedy	47	47	0	M
2104	533432	1	1	901	4	Stanislav	Šimon			47	podnikatel	Kozojedy	99	80	0	M
2104	533432	1	3	387	4	Vladislav	Novák			41	technik	Kozojedy	99	80	0	M
2104	533432	1	1	901	5	Pavel	Piller			49	podnikatel	Kozojedy	99	80	0	M
2104	533432	1	3	387	5	Vladimír	Pačes ml.			42	řidič	Kozojedy	99	80	0	M
2104	533432	1	1	901	6	Jan	Wich	Ing.		32	zaměstnanec	Kozojedy	99	80	0	M
2104	533432	1	3	387	6	František	Pokorný			57	údržbář	Kozojedy	99	80	0	M
2104	533432	1	1	901	7	Olga	Hološová	JUDr.		54	zaměstnanec	Kozojedy	99	80	0	F
2104	533432	1	3	387	7	Ladislav	Šimůnek			57	skladník	Kozojedy	99	80	0	M
2104	533432	1	1	901	8	Václav	Vávra			36	podnikatel	Kozojedy	99	80	0	M
2104	533432	1	3	387	8	František	Uher			59	důchodce	Kozojedy	99	80	0	M
2104	533432	1	1	901	9	Josef	Jareš			47	podnikatel	Kozojedy	99	80	0	M
2104	533432	1	3	387	9	Karel	Záruba			80	důchodce	Kozojedy	47	47	0	M
