OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586196	1	1	901	1	Pavel	Gráf	Mgr.		45	starosta obce	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	1	František	Kadubec			49	OSVČ	Hrubá Vrbka	1	1	A	M
6205	586196	1	1	901	2	Josef	Štefánek	Mgr.		54	OSVČ	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	2	Ilona	Tomšová			50	OSVČ	Hrubá Vrbka	1	1	A	F
6205	586196	1	1	901	3	Dalimil	Ňorek			48	dělník	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	3	Martin	Škodák			38	pracovník logistiky	Hrubá Vrbka	99	1	A	M
6205	586196	1	1	901	4	Gabriela	Kučerová			48	účetní	Hrubá Vrbka	99	80	A	F
6205	586196	1	2	1	4	Adam	Pavlík	Ing.		24	elektrotechnik - vývoj	Hrubá Vrbka	99	1	A	M
6205	586196	1	1	901	5	Jan	Janás			61	OSVČ	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	5	Pavel	Spružina			25	OSVČ	Hrubá Vrbka	99	1	A	M
6205	586196	1	1	901	6	Jana	Tomešková			40	účetní	Hrubá Vrbka	99	80	A	F
6205	586196	1	2	1	6	Bohuslav	Srubjan			57	školník mateřské školy-Veselí nad Moravou	Hrubá Vrbka	99	1	A	M
6205	586196	1	1	901	7	Martina	Procházková			29	zdravotní sestra, knihovnice	Hrubá Vrbka	99	80	A	F
6205	586196	1	2	1	7	Kateřina	Kadubcová			22	studentka VŠ	Hrubá Vrbka	99	1	A	F
6205	586196	1	1	901	8	Antonín	Navrátil			71	důchodce	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	8	Markéta	Srubjanová			50	účetní	Hrubá Vrbka	1	1	A	F
6205	586196	1	1	901	9	Miroslav	Drlík			48	oční optik	Hrubá Vrbka	99	80	A	M
6205	586196	1	2	1	9	Libor	Macek	Bc.		25	student VŠ	Hrubá Vrbka	99	1	A	M
