OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583707	1	1	801	1	Antonín	Urban			72	důchodce	Prštice	99	80	A	M
6203	583707	1	2	901	1	Josef	Daněk	Ing.		58	starosta obce Prštice	Prštice	99	80	A	M
6203	583707	1	2	901	2	Pavel	Sedláček	Ing.		62	projektant	Prštice	99	80	A	M
6203	583707	1	2	901	3	Josef	Daňhel			68	revizní technik	Prštice	99	80	A	M
6203	583707	1	2	901	4	Miroslav	Dvořáček			39	správce IT	Prštice	99	80	A	M
6203	583707	1	2	901	5	Petr	Urban			52	elektromechanik	Prštice	99	80	A	M
6203	583707	1	2	901	6	Rostislav	Slaný			53	elektromontér	Prštice	99	80	A	M
6203	583707	1	2	901	7	Alois	Musil			57	OSVČ	Prštice	99	80	A	M
6203	583707	1	2	901	8	Vladimír	Veselý			50	revizní technik	Prštice	99	80	A	M
6203	583707	1	2	901	9	Pavel	Tichý			48	OSVČ	Prštice	99	80	A	M
