OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573825	1	1	901	1	Dana	Kracíková	F	Ing.		53	ředitelka ON Jičín	Železnice	99	80	0
5202	573825	1	1	901	2	Veronika	Danišová	F			41	mzdová účetní	Železnice	99	80	0
5202	573825	1	1	901	3	Lubor	Zelený	M	Ing.		34	výzkumný pracovník	Těšín	99	80	0
5202	573825	1	1	901	4	Martin	Mencl	M			36	OSVČ	Cidlina	99	80	0
5202	573825	1	1	901	5	Lukáš	Pospíšil	M			27	truhlář	Zámezí	99	80	0
5202	573825	1	1	901	6	Pavel	Kozák	M			52	technik	Železnice	99	80	0
5202	573825	1	1	901	7	Ladislav	Hrabala	M			70	důchodce	Železnice	99	80	0
5202	573825	1	1	901	8	Martin	Zajíček	M			67	důchodce	Železnice	99	80	0
5202	573825	1	1	901	9	Eva	Trojanová	F			52	knihovnice	Železnice	99	80	0
5202	573825	1	1	901	10	Martin	Jakubec	M			31	technik	Železnice	99	80	0
5202	573825	1	1	901	11	Jan	Maťátko	M			44	technik	Železnice	99	80	0
5202	573825	1	1	901	12	Jakub	Kyselo	M			27	technik	Železnice	99	80	0
5202	573825	1	1	901	13	Soňa	Munzarová	F	Mgr.		36	učitelka	Železnice	99	80	0
5202	573825	1	1	901	14	Milan	Singer	M			60	restaurátor	Železnice	99	80	0
5202	573825	1	1	901	15	Jiří	Kazda	M			64	důchodce	Železnice	99	80	0
