OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	541613	1	1	901	1	Zdeněk	Soukup			54	starosta	Zalužany	99	80	0	M
2111	541613	1	2	724	1	Tom  Jack	Illés		DiS.	45	záchranář	Zalužany	724	724	0	M
2111	541613	1	1	901	2	Tomáš	Pechar			35	technik	Zalužany	99	80	0	M
2111	541613	1	2	724	2	František	Hodouš			44	živnostník	Zalužany	99	724	0	M
2111	541613	1	1	901	3	Jana	Belešová	Mgr.		50	úřednice	Zalužany	99	80	0	F
2111	541613	1	2	724	3	Miloslav	Vaněček			46	seřizovač	Zalužany	99	724	0	M
2111	541613	1	1	901	4	Jiří	Peterka			56	živnostník	Zalužany	99	80	0	M
2111	541613	1	2	724	4	Jan	Hassmann		Dis.	23	student	Zalužany	99	724	0	M
2111	541613	1	1	901	5	Jitka	Lexová			32	technik	Zalužany	99	80	0	F
2111	541613	1	2	724	5	Josef	Mezek	Bc.		25	student	Zalužany	99	724	0	M
2111	541613	1	1	901	6	Josef	Krupka			55	dělník	Zalužany	99	80	0	M
2111	541613	1	2	724	6	Jaroslav	Weinfurter			47	technik	Zalužany	99	724	0	M
2111	541613	1	1	901	7	Miroslav	Peterka			32	obchodní zástupce	Zalužany	99	80	0	M
2111	541613	1	2	724	7	Miloslav	Talaváňa			38	podnikatel	Zalužany	99	724	0	M
