OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	595241	1	1	801	1	Josef	Ťupa	M			50	frézař	Dolní Rozsíčka	99	80	0
6105	595241	1	2	47	1	Zdeněk	Matuška	M			51	opravář-řidič	Dolní Rozsíčka	47	47	0
6105	595241	1	2	47	2	Lubomír	Matuška	M			48	elektro-opravář-řidič	Dolní Rozsíčka	99	47	0
6105	595241	1	2	47	3	Michal	Tomášek	M			29	zedník	Blažkov	99	47	0
6105	595241	1	2	47	4	Pavel	Drápal	M			35	traktorista-opravář	Dolní Rozsíčka	99	47	0
6105	595241	1	2	47	5	Jaroslav	Tatíček	M			34	dělník	Blažkov	99	47	0
6105	595241	1	3	901	1	Zdeněk	Štěpánek	M			52	prodejce	Blažkov	99	80	0
6105	595241	1	3	901	2	Lubomír	Vrána	M	Ing.		42	obchodní zástupce	Blažkov	99	80	0
6105	595241	1	3	901	3	Josef	Tomášek	M			55	důchodce	Blažkov	99	80	0
6105	595241	1	3	901	4	Vladimír	Koutecký	M	Ing.		50	technik	Blažkov	99	80	0
6105	595241	1	3	901	5	Libor	Král	M			32	soustružník	Blažkov	99	80	0
6105	595241	1	3	901	6	Pavel	Stejskal	M			29	zámečník	Blažkov	99	80	0
6105	595241	1	3	901	7	Petra	Tatíčková	F	Mgr.		28	učitelka	Blažkov	99	80	0
6105	595241	1	3	901	8	Jiří	Král	M			36	skladník	Blažkov	99	80	0
6105	595241	1	3	901	9	Jiří	Tomášek	M			32	automechanik	Blažkov	99	80	0
