OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580066	1	1	901	1	Miloš	Roušar			52	inseminační technik	České Petrovice	99	80	0	M
5304	580066	1	2	802	1	Luboš	Lux			33	servisní mechanik	České Petrovice	99	80	0	M
5304	580066	1	3	806	1	Marie	Fišerová			45	ošetřovatelka telat	České Petrovice	99	80	0	F
5304	580066	1	4	801	1	Jiří	Lávička			70	důchodce	České Petrovice	99	80	0	M
5304	580066	1	5	804	1	Pavel	Pácha			32	OSVČ	České Petrovice	99	80	0	M
5304	580066	1	6	803	1	Gabriela	Fliegerová			24	prodavačka	České Petrovice	99	80	0	F
5304	580066	1	7	805	1	Ludmila	Mlynářová			53	dělnice ve strojírenství	České Petrovice	99	80	0	F
5304	580066	1	1	901	2	Oldřich	Žďárský	Ing.		53	ředitel	České Petrovice	53	80	0	M
5304	580066	1	1	901	3	Josef	Hruška			41	opravář	České Petrovice	99	80	0	M
5304	580066	1	1	901	4	Vladimír	Ježek			52	údržbář	České Petrovice	99	80	0	M
5304	580066	1	1	901	5	František	Mlynář	Bc.		25	podnikatel	České Petrovice	99	80	0	M
5304	580066	1	1	901	6	Miroslav	Baier	Mgr.		45	podnikatel	České Petrovice	99	80	0	M
5304	580066	1	1	901	7	Daniela	Fliegerová			22	pomocný zootechnik	České Petrovice	99	80	0	F
5304	580066	1	1	901	8	Jitka	Brandejsová			23	studentka	České Petrovice	99	80	0	F
5304	580066	1	1	901	9	Karel	Pácha			56	revírník	České Petrovice	99	80	0	M
