OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574686	1	1	901	1	František	Dostál			52	skladový manipulant	Žďár nad Metují	99	80	0	M
5203	574686	1	2	902	1	Pavel	Šubíř			40	jednatel	Žďár nad Metují	99	80	0	M
5203	574686	1	1	901	2	Michal	Osoba			33	servisní technik	Žďár nad Metují	99	80	0	M
5203	574686	1	2	902	2	Radka	Michelová			36	ekonom	Žďár nad Metují	99	80	0	F
5203	574686	1	1	901	3	Jiří	Tiefa			52	podnikatel	Žďár nad Metují	99	80	0	M
5203	574686	1	2	902	3	Viktor	Pohner			43	správce informačního systému	Žďár nad Metují	99	80	0	M
5203	574686	1	1	901	4	Dáša	Vacková			50	zdravotní sestra	Žďár nad Metují	99	80	0	F
5203	574686	1	2	902	4	Jaroslav	Osoba			50	správce budov	Žďár nad Metují	99	80	0	M
5203	574686	1	1	901	5	Jaroslav	Kaufman			31	údržbář	Žďár nad Metují	99	80	0	M
5203	574686	1	2	902	5	Luboš	Šorfa			49	obráběč kovů	Žďár nad Metují	99	80	0	M
