OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	533564	1	1	904	1	Martin	Vlasák	JUDr.		50	advokát	Krymlov	99	80	0	M
2109	533564	1	2	901	1	Jan	Kubelka			34	státní zaměstnanec, voják	Oleška	99	80	0	M
2109	533564	1	3	903	1	Jaroslav	Vedral	Ing.		57	starosta	Oleška	99	80	0	M
2109	533564	1	4	902	1	Jiří	Novotný	Ing.		54	OSVČ	Oleška	99	80	0	M
2109	533564	1	1	904	2	Václav	Zoubek			65	technik	Oleška	99	80	0	M
2109	533564	1	2	901	2	Karel	Hetzendorf			33	živnostník, učitel autoškoly	Bulánka	99	80	0	M
2109	533564	1	3	903	2	Josef	Jehnět			61	OSVČ	Krymlov	99	80	0	M
2109	533564	1	4	902	2	Jaroslav	Zikmund	Ing.		55	toxikolog	Oleška	99	80	0	M
2109	533564	1	1	904	3	Josef	Kaše			55	technik	Brník	99	80	0	M
2109	533564	1	2	901	3	Evženie	Zábojová	Mgr.		40	právník, t. č. na rodičovské dovolené	Brník	99	80	0	F
2109	533564	1	3	903	3	Daniel	Homola			40	vedoucí výroby	Brník	99	80	0	M
2109	533564	1	4	902	3	Helena	Piknerová	Mgr.		54	učitelka	Krymlov	99	80	0	F
2109	533564	1	1	904	4	Vladislava	Hesová			45	úřednice	Králka	99	80	0	F
2109	533564	1	2	901	4	Martin	Nachtigal	Bc.		36	státní zaměstnanec, policista	Krymlov	99	80	0	M
2109	533564	1	3	903	4	Petr	Vedral			32	řidič	Bulánka	99	80	0	M
2109	533564	1	4	902	4	Miloslava	Schindlerová			51	zdravotní sestra	Brník	99	80	0	F
2109	533564	1	1	904	5	Magdalena	Vlasáková			49	účetní	Krymlov	99	80	0	F
2109	533564	1	2	901	5	Martin	Kosmata			42	státní zaměstnanec, hasič	Králka	99	80	0	M
2109	533564	1	3	903	5	Dagmar	Rákocy	Mgr.	DiS.	53	vedoucí soc. služeb	Oleška	99	80	0	F
2109	533564	1	4	902	5	Žaneta	Břečková			35	prodavačka	Bulánka	99	80	0	F
2109	533564	1	1	904	6	Jan	Stárek			54	chemik	Krymlov	99	80	0	M
2109	533564	1	2	901	6	Karolína	Strnadová			40	asistentka	Oleška	99	80	0	F
2109	533564	1	3	903	6	Milena	Danešová			45	asistentka	Brník	99	80	0	F
2109	533564	1	4	902	6	Jiří	Filípek			46	správce muzea	Oleška	99	80	0	M
2109	533564	1	1	904	7	Petra	Domkařová	Mgr.		33	psycholožka	Oleška	99	80	0	F
2109	533564	1	2	901	7	Iveta	Svobodová	Ing.		35	asistentka	Bulánka	99	80	0	F
2109	533564	1	3	903	7	Jiří	Holub			57	zámečník	Krymlov	99	80	0	M
2109	533564	1	4	902	7	Václav	Hošek			40	soukr. zemědělec	Brník	99	80	0	M
2109	533564	1	1	904	8	Petr	Břečka			45	údržbář	Brník	99	80	0	M
2109	533564	1	2	901	8	Eva	Kotrchová			39	vedoucí skladu	Brník	99	80	0	F
2109	533564	1	3	903	8	Monika	Havránková			42	pečující o osobu blízkou	Bulánka	99	80	0	F
2109	533564	1	4	902	8	Libuše	Pokorná			43	mistr výroby	Králka	99	80	0	F
2109	533564	1	1	904	9	Jiří	Galler			38	truhlář	Oleška	99	80	0	M
2109	533564	1	2	901	9	Jitka	Němečková			35	ředitelka společnosti, t. č. na rodič. dovol.	Oleška	99	80	0	F
2109	533564	1	3	903	9	Eva	Semerádová			60	prodavačka	Oleška	99	80	0	F
2109	533564	1	4	902	9	Ján	Rákocy			54	technik	Oleška	99	80	0	M
2109	533564	1	1	904	10	Martina	Tesaříková	Ing.		27	účetní	Brník	99	80	0	F
