OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	532193	1	1	463	1	Linda	Procházková			46	produkční OSVČ	Lštění	99	80	A	F
2101	532193	1	2	181	1	Jarmila	Hanyková	JUDr.	CSc.	65	advokátka	Zlenice	99	181	A	F
2101	532193	1	1	463	2	Leo	Herman	PhDr.		64	důchodce	Zlenice	99	80	A	M
2101	532193	1	2	181	2	Ladislav	Kytler	Ing.		49	projektový manažer	Lštění	99	181	A	M
2101	532193	1	1	463	3	Jaroslav	Berka	Ing.		50	manažer prodeje	Lštění	99	80	A	M
2101	532193	1	2	181	3	Luboš	Domalíp			40	výrobce modelů	Zlenice	99	181	A	M
2101	532193	1	1	463	4	Miroslav	Slanec			55	údržba dálnic	Zlenice	99	80	A	M
2101	532193	1	2	181	4	Petr	Horák			45	obchodní zástupce	Lštění	99	181	A	M
2101	532193	1	1	463	5	Martin	Kaprálek	Ing.		49	pracovník bezpečnostní služby	Lštění	99	80	A	M
2101	532193	1	2	181	5	Vladimír	Kadlec			67	revizní technik	Zlenice	99	181	A	M
2101	532193	1	1	463	6	Miroslav	Klenovec	Mgr.		73	důchodce	Lštění	99	80	A	M
2101	532193	1	2	181	6	Pavel	Norek			55	prodavač	Lštění	99	181	A	M
2101	532193	1	1	463	7	Zdeňka	Abrhámová			68	důchodce	Zlenice	99	80	A	F
2101	532193	1	2	181	7	René	Vlasák	MUDr.		69	lékař	Zlenice	99	181	A	M
2101	532193	1	2	181	8	Jaromír	Stolař			61	učitel odborné výchovy	Lštění	99	181	A	M
