OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	573591	1	1	804	1	Petr	Prokeš	M			50	hlídač	Pohleď	99	80	0
6101	573591	1	2	807	1	Petr	Císař	M			42	zámečník	Pohleď	99	80	0
6101	573591	1	3	809	1	Karel	Malinský	M			65	státní zaměstnanec	Pohleď	99	80	0
6101	573591	1	4	802	1	Jindřich	Holub	M			42	hostinský	Pohleď	99	80	0
6101	573591	1	5	806	1	Karel	Kříž	M			30	OSVČ	Pohleď	99	80	0
6101	573591	1	6	801	1	Jan	Suchý	M			53	zemědělec	Pohleď	99	80	0
6101	573591	1	7	810	1	Petr	Malinský	M			38	OSVČ	Pohleď	99	80	0
6101	573591	1	8	808	1	Bohuslav	Císař	M			34	vedoucí střediska	Pohleď	99	80	0
6101	573591	1	9	805	1	Josef	Kotěra	M			60	údržbář	Pohleď	99	80	0
6101	573591	1	10	803	1	Milan	Mareš	M			46	zemědělec	Pohleď	99	80	0
