OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534765	1	1	53	1	Danuše	Smolová			59	starostka obce	Dolní Beřkovice	99	53	0	F
2106	534765	1	2	7	1	Miroslav	Hrdý			43	podnikatel	Dolní Beřkovice	7	7	0	M
2106	534765	1	3	901	1	Radek	Bulíř	Ing.		28	analytik	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	2	Zbyněk	Valsa	Ing.		54	podnikatel	Vliněves	53	53	0	M
2106	534765	1	2	7	2	Miloslava	Houšková	Mgr.		42	učitelka	Dolní Beřkovice	7	7	0	F
2106	534765	1	3	901	2	Jiřina	Vašíčková	PhDr.		62	důchodkyně	Dolní Beřkovice	99	80	0	F
2106	534765	1	1	53	3	Iva	Loskotová			46	technik	Dolní Beřkovice	99	53	0	F
2106	534765	1	2	7	3	Vladimír	Čmejla	Bc.		51	státní zaměstnanec	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	3	Miroslav	Gajdoš			64	důchodce	Vliněves	99	80	0	M
2106	534765	1	1	53	4	Vlastimil	Slezák			45	technik	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	4	Miroslav	Kuřátko			49	podnikatel	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	4	Ondřej	Houška			22	student VŠ	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	5	Zdeněk	Kvída			41	podnikatel	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	5	Iveta	Šmejkalová			45	podnikatelka	Vliněves	99	7	0	F
2106	534765	1	3	901	5	Renata	Silná			44	uklizečka	Dolní Beřkovice	99	80	0	F
2106	534765	1	1	53	6	Marek	Sedlák			36	podnikatel	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	6	Roman	Novák			38	zdravotník	Dolní Beřkovice	7	7	0	M
2106	534765	1	3	901	6	Miroslav	Kekrt			49	opravář strojů	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	7	Libor	Havlák			37	správce IT	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	7	Lukáš	Kroužecký			20	student	Vliněves	99	7	0	M
2106	534765	1	3	901	7	Martin	Ulbrich			45	hasič	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	8	Jaroslav	Čermák			37	podnikatel	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	8	Roman	Kaňka			45	směnový dispečer	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	8	Jana	Gajdošová			40	důchodkyně	Vliněves	99	80	0	F
2106	534765	1	1	53	9	Břetislav	Nový			39	elektrikář	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	9	Jan	Sirůček			68	důchodce	Dolní Beřkovice	7	7	0	M
2106	534765	1	3	901	9	Martin	Brtník			37	elektrikář	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	10	Jiří	Krátký			40	technik	Dolní Beřkovice	99	53	0	M
2106	534765	1	2	7	10	Luboš	Svojše			50	dělník	Dolní Beřkovice	7	7	0	M
2106	534765	1	3	901	10	Miloslav	Moučka			45	zedník	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	11	Zdeněk	Truksa			31	automechanik	Vliněves	99	53	0	M
2106	534765	1	2	7	11	Ladislav	Moc			45	dělník	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	11	Josef	Vajo			44	řidič	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	12	Pavel	Podobníček			61	zaměstnanec	Vliněves	99	53	0	M
2106	534765	1	2	7	12	Eva	Turková			52	terapeutka	Dolní Beřkovice	99	7	0	F
2106	534765	1	3	901	12	Ludvík	Šabatka			67	důchodce	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	13	Jindřiška	Drienovská			37	v domácnosti	Dolní Beřkovice	99	53	0	F
2106	534765	1	2	7	13	Václav	Tajč			38	podnikatel	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	13	Milan	Vágner			35	řidič	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	14	Marie	Krátká			65	důchodce	Dolní Beřkovice	99	53	0	F
2106	534765	1	2	7	14	Jan	Vašíček			27	podnikatel	Dolní Beřkovice	7	7	0	M
2106	534765	1	3	901	14	Josef	Urban			59	dělník	Dolní Beřkovice	99	80	0	M
2106	534765	1	1	53	15	Jaroslava	Tůmová			58	účetní	Vliněves	99	53	0	F
2106	534765	1	2	7	15	Roman	Pick			43	podnikatel	Dolní Beřkovice	99	7	0	M
2106	534765	1	3	901	15	Pavlína	Jakubovská			32	servírka	Dolní Beřkovice	99	80	0	F
