OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	540579	1	1	805	1	Karel	Kodet	M			31	obchodní zástupce	Křepenice	99	80	0
2111	540579	1	2	801	1	Petra	Červinková	F		DiS.	31	úřednice	Křepenice	99	80	0
2111	540579	1	3	808	1	Blanka	Grošová	F			36	kuchařka	Křepenice	99	80	0
2111	540579	1	4	803	1	Jan	Krampera	M			35	zámečník	Křepenice	99	80	0
2111	540579	1	5	811	1	Hana	Švagrová	F			41	účetní	Křepenice	99	80	0
2111	540579	1	6	810	1	David	Krameš	M			43	soukromý podnikatel	Křepenice	99	80	0
2111	540579	1	7	809	1	Petr	Hořovský	M			37	řidič	Křepenice	99	80	0
2111	540579	1	8	807	1	Pavel	Chudárek	M			41	soukromý zemědělec	Křepenice	99	80	0
2111	540579	1	9	802	1	Jiří	Soukup	M			39	rybář	Křepenice	99	80	0
2111	540579	1	10	804	1	Richard	Mlejnek	M			29	zástupce ved.prodejny	Křepenice	99	80	0
2111	540579	1	11	806	1	Pavlína	Rousková	F			29	kuchař-číšník	Křepenice	99	80	0
