OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567281	1	1	53	1	Radek	Stehlík	M	Ing.		40	podnikatel	Lužice	53	53	0
4205	567281	1	1	53	2	Karel	Tuzar	M			39	pojišťovací agent	Lužice	53	53	0
4205	567281	1	1	53	3	Jana	Miňovská	F			63	důchodkyně	Lužice	53	53	0
4205	567281	1	1	53	4	Jaroslav	Vomáčka	M			57	důchodce	Lužice	53	53	0
4205	567281	1	1	53	5	Jiří	Kaňka	M			34	řidič	Lužice	53	53	0
4205	567281	1	1	53	6	Marie	Srpová	F			46	pracovnice sociální péče	Lužice	53	53	0
4205	567281	1	1	53	7	Miroslav	Drnek	M			56	vedoucí pracovník	Lužice	53	53	0
4205	567281	1	2	801	1	Marie	Rosenlacherová	F			53	nezaměstnaná	Lužice	99	80	0
4205	567281	1	3	47	1	Josef	Bíba	M			56	podnikatel	Lužice	47	47	0
4205	567281	1	3	47	2	Jindřich	John	M			63	důchodce	Lužice	47	47	0
4205	567281	1	3	47	3	Eva	Jirková	F			54	referent zásobování	Svinčice	99	47	0
4205	567281	1	3	47	4	Michal	Barna	M			62	důchodce	Lužice	47	47	0
4205	567281	1	3	47	5	Miloslav	Vomasta	M			54	dělník	Lužice	47	47	0
4205	567281	1	3	47	6	Věra	Rebhánová	F			53	prodavačka	Lužice	47	47	0
4205	567281	1	3	47	7	Zdenka	Švábová	F			38	referent MUS	Lužice	99	47	0
4205	567281	1	3	47	8	Arnošt	Lédl	M			57	prov.zámečník MUS	Lužice	99	47	0
