OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	539066	1	1	901	1	Michael	Husinec	Ing.		63	stavební inženýr	Zeleneč	99	80	0	M
2109	539066	1	1	901	2	Michael	Husinec, ml.			32	projektant	Zeleneč	99	80	0	M
2109	539066	1	1	901	3	Stanislav	Sládek			61	soukromý podnikatel	Zeleneč	99	80	0	M
2109	539066	1	1	901	4	Tomáš	Sommer	Ing.		50	analytik, konzultant	Zeleneč	99	80	0	M
2109	539066	1	1	901	5	Josef	Losman	Ing.		53	stavební technik	Zeleneč	99	80	0	M
2109	539066	1	1	901	6	Vladimír	Kovářík			40	truhlář, živnostník	Zeleneč	99	80	0	M
2109	539066	1	1	901	7	Jiří	Skřivan			56	podnikatel	Zeleneč	99	80	0	M
2109	539066	1	1	901	8	Karel	Morávek			63	stavební technik	Zeleneč	99	80	0	M
2109	539066	1	1	901	9	Karel	Malý			62	zaměstnanec TS	Zeleneč	99	80	0	M
2109	539066	1	1	901	10	Antonín	Šubrt			65	elektrikář	Zeleneč	99	80	0	M
2109	539066	1	1	901	11	Karel	Kut			41	scénograf	Zeleneč	99	80	0	M
