OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535516	1	1	812	1	Miroslav	Šorejs			30	technik	Boseň	99	80	A	M
2107	535516	1	2	809	1	Petra	Mikešová			26	projektový manažer	Zápudov	99	80	A	F
2107	535516	1	3	810	1	Lucie	Janečková			21	prodejní asistentka	Zásadka	99	80	A	F
2107	535516	1	4	803	1	Josef	Kudrnáč			44	ekonorista	Zásadka	99	80	A	M
2107	535516	1	5	805	1	Dušan	Stejskal			41	designer	Boseň	99	80	A	M
2107	535516	1	6	804	1	Martin	Průšek			49	IT specialista	Mužský	99	80	A	M
2107	535516	1	7	807	1	Jaroslav	Zima			45	technik	Boseň	99	80	A	M
2107	535516	1	8	813	1	Roman	Pekař			49	stavební technik	Zásadka	99	80	A	M
2107	535516	1	9	802	1	Radmila	Kočová			49	laborantka	Boseň	99	80	A	F
2107	535516	1	10	808	1	Hana	Maudrová			46	starostka obce	Boseň	99	80	A	F
2107	535516	1	11	801	1	Petr	Holas			53	řidič	Boseň	99	80	A	M
2107	535516	1	12	811	1	Klára	Michoňová	Ing.		35	mateřská dov.	Boseň	99	80	A	F
2107	535516	1	13	806	1	Václav	Svoboda			51	seřizovač	Zásadka	99	80	A	M
