OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	538175	1	1	721	1	Jan	Šroubek	M			34	zastupitel, podnikatel v gastronomii	Praha-Dolní Počernice	721	721	0
1199	538175	1	1	721	2	Jaroslav	Langmajer	M	Ing.		37	zastupitel, konstruktér	Praha-Dolní Počernice	721	721	0
1199	538175	1	1	721	3	Štěpán	Trejbal	M			35	nákupčí	Praha-Dolní Počernice	721	721	0
1199	538175	1	1	721	4	Štěpánka	Kratochvílová	F			34	učitelka ZŠ	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	5	David	Karoch	M			37	podnikatel v gastronomii	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	6	Andrea	Požárová	F			38	podnikatelka, design interiérů	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	7	Lenka	Vycpálková	F			36	podnikatelka, účetní	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	8	Ondřej	Sedláček	M			22	manipulační technik	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	9	Karel	Konopa	M			38	skladník	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	10	Marie	Šroubková	F			29	podnikatelka v pojišťovnictví	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	11	Martin	Janouch	M			42	obchodní zástupce	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	12	Milan	Kaucký	M			53	podnikatel v dopravě	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	13	Pavel	Procházka	M			38	obchodní manažer	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	14	Klára	Kopalová	F			34	prodavačka	Praha-Dolní Počernice	99	721	0
1199	538175	1	1	721	15	Jiří	Pfau	M			33	kuchař	Praha-Dolní Počernice	99	721	0
1199	538175	1	2	53	1	Zbyněk	Richter	M			69	starosta MČ Praha - Dolní Počernice	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	2	Milan	Nedvědil	M	Bc.		52	OSVČ	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	3	Miloslav	Král	M	Ing.		70	zástupce starosty	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	4	Hana	Jaklová	F	Ing.		69	zástupce starosty	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	5	Petr	Stránský	M			53	technik	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	6	Tomáš	Jílek	M	Ing.		61	obchodní manažer	Praha-Dolní Počernice	99	53	0
1199	538175	1	2	53	7	Milan	Nedvědil	M		DiS.	28	energetik	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	8	Danka	Exnerová	F			54	ředitelka MŠ	Praha-Dolní Počernice	99	53	0
1199	538175	1	2	53	9	Martin	Hanibal	M	Mgr.		41	sociální pracovník	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	10	Jaroslav	Šmolka	M			67	důchodce	Praha-Dolní Počernice	99	53	0
1199	538175	1	2	53	11	Lubor	Novotný	M			47	jednatel	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	12	Jan	Nováček	M			69	technik	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	13	Daniel	Janota	M	Mgr.		28	podnikatel, jednatel firmy	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	14	Hana	Štarhová	F			82	důchodkyně	Praha-Dolní Počernice	53	53	0
1199	538175	1	2	53	15	Miroslav	Lonský	M			62	OSVČ	Praha-Dolní Počernice	99	53	0
1199	538175	1	3	47	1	Evžen	Smrkovský	M	Ing.		70	OSVČ	Praha-Dolní Počernice	99	47	0
1199	538175	1	3	47	2	Karel	Hašek	M			61	OSVČ	Praha-Dolní Počernice	47	47	0
1199	538175	1	3	47	3	Michal	Valo	M			35	Stavební technik	Praha-Dolní Počernice	47	47	0
1199	538175	1	3	47	4	Patrik	Severa	M			22	Zámečník	Praha-Dolní Počernice	99	47	0
1199	538175	1	3	47	5	Václav	Stránský	M			75	Důchodce	Praha-Dolní Počernice	99	47	0
1199	538175	1	3	47	6	Jiří	Lang	M			68	Důchodce	Praha-Dolní Počernice	99	47	0
1199	538175	1	3	47	7	Lubomír	Růžička	M			76	Důchodce	Praha-Dolní Počernice	99	47	0
1199	538175	1	3	47	8	Jaroslava	Brunhoferová	F			79	Důchodkyně	Praha-Dolní Počernice	47	47	0
1199	538175	1	3	47	9	Josef	Suchý	M			88	Důchodce	Praha-Dolní Počernice	47	47	0
1199	538175	1	3	47	10	Luděk	Turek	M			82	Důchodce	Praha-Dolní Počernice	47	47	0
1199	538175	1	3	47	11	František	Holubovský	M			68	Důchodce	Praha-Dolní Počernice	99	47	0
1199	538175	1	4	1097	1	Ondřej	Uher	M	Bc.		35	produktový manažer	Praha-Dolní Počernice	99	5	0
1199	538175	1	4	1097	2	Martin	Sládek	M	Ing.		30	finanční poradce	Praha-Dolní Počernice	99	129	0
1199	538175	1	4	1097	3	Pavel	Vermach	M	Ing.	Ph.D.	56	stavební inženýr	Praha-Dolní Počernice	99	24	0
1199	538175	1	4	1097	4	Dagmar	Wittbergerová	F			60	účetní	Praha-Dolní Počernice	99	5	0
1199	538175	1	4	1097	5	Jan	Šantl	M	Mgr.	CSc.	68	IT specialista	Praha-Dolní Počernice	99	129	0
1199	538175	1	4	1097	6	Čestmír	Burda	M			59	obchodní zástupce	Praha-Dolní Počernice	99	24	0
1199	538175	1	4	1097	7	Ladislav	Tichý	M			35	technik	Praha-Dolní Počernice	99	5	0
1199	538175	1	4	1097	8	Ivan	Růžička	M	Ing.	CSc.	73	strojní inženýr	Praha-Dolní Počernice	99	129	0
1199	538175	1	4	1097	9	Jiří	Falc	M	Ing.		47	obchodník	Praha-Dolní Počernice	99	24	0
1199	538175	1	4	1097	10	Václav	Kalimon	M			60	grafik	Praha-Dolní Počernice	99	5	0
1199	538175	1	4	1097	11	Josef	Lemfeld	M	Ing.		68	technik	Praha-Dolní Počernice	99	129	0
1199	538175	1	4	1097	12	Tomáš	Velinský	M		M.A.	57	architekt	Praha-Dolní Počernice	99	24	0
1199	538175	1	4	1097	13	Martin	Zuzaňák	M			47	obchodní zástupce	Praha-Dolní Počernice	99	5	0
