OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586625	1	1	47	1	Petr	Bonczek	Ing.		53	manažer chovu drůbeže	Svatobořice-Mistřín	99	47	A	M
6205	586625	1	2	902	1	Adam Pavel	Špaček	Bc.	DiS.	30	zdravotnický záchranář	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	3	901	1	Miroslav	Veselý	Ing.		61	starosta obce	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	4	1	1	Richard	Bábíček	Ing.		44	inženýr technologie	Svatobořice	99	1	A	M
6205	586625	1	1	47	2	Jaroslav	Svozil	Ing.		31	technik	Svatobořice-Mistřín	99	47	A	M
6205	586625	1	2	902	2	Vojtěch	Marada	Ing.		28	vedoucí oddělení kvality ve strojírenství	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	3	901	2	Miroslava	Neduchalová	MUDr.		47	lékařka	Svatobořice-Mistřín	99	80	A	F
6205	586625	1	4	1	2	Eva	Výletová	Mgr.		41	právnička	Svatobořice	99	1	A	F
6205	586625	1	1	47	3	Petr	Malík			39	dělník	Svatobořice-Mistřín	47	47	A	M
6205	586625	1	2	902	3	Jiří	Kyněra			68	technik	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	3	901	3	Vladimír	Divácký	Ing.		44	projektant	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	4	1	3	Dalibor	Adamec			47	vedoucí výroby	Mistřín	1	1	A	M
6205	586625	1	1	47	4	Petr	Pozdníček			39	vedoucí technického úseku	Svatobořice-Mistřín	99	47	A	M
6205	586625	1	2	902	4	Jan	Marada			28	OSVČ	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	3	901	4	Dalibor	Cichý	Ing. Bc.	MBA	60	podnikatel	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	4	1	4	Martin	Kyněra			40	mechanik, seřizovač CNC	Svatobořice	99	1	A	M
6205	586625	1	1	47	5	Zdeněk	Jareš			65	důchodce	Svatobořice-Mistřín	47	47	A	M
6205	586625	1	2	902	5	Lukáš	Pilát			33	vedoucí provozu	Svatobořice-Mistřín	99	80	A	M
6205	586625	1	3	901	5	Jaromír	Kovalčík			44	vedoucí staveb	Svatobořice	99	80	A	M
6205	586625	1	4	1	5	Lenka	Novotná	Bc.		39	zdravotní sestra	Mistřín	1	1	A	F
6205	586625	1	1	47	6	Lenka	Horáčková	Mgr.		64	důchodkyně	Svatobořice-Mistřín	99	47	A	F
