OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	562815	1	1	901	1	Lucie	Vítová	Ing.		35	specialistka obchodního oddělení	Dunajovice	99	80	A	F
3103	562815	1	2	902	1	Luboš	Zábranský	Ing.	Ph.D.	33	akademický pedagog	Dunajovice	99	80	A	M
3103	562815	1	1	901	2	Václav	Palus			36	OSVČ	Dunajovice	99	80	A	M
3103	562815	1	2	902	2	Petr	Pumpr	Ing.		43	lesník	Dunajovice	99	80	A	M
3103	562815	1	1	901	3	Petr	Holický			42	OSVČ	Dunajovice	99	80	A	M
3103	562815	1	2	902	3	Roman	Melmer			50	OSVČ, jednatel společnosti	Dunajovice	99	80	A	M
3103	562815	1	1	901	4	Soňa	Srbová			40	OSVČ	Dunajovice	99	80	A	F
3103	562815	1	2	902	4	Vladimír	Buman			37	OSVČ, jednatel společnosti	Dunajovice	99	80	A	M
3103	562815	1	1	901	5	Michal	Stolička	Ing.		29	plánovač výroby	Dunajovice	99	80	A	M
3103	562815	1	2	902	5	Eva	Venkrbcová	Ing.		28	obchodní zástupce	Dunajovice	99	80	A	F
3103	562815	1	1	901	6	Hubert	Smetana			46	silničář	Dunajovice	99	80	A	M
3103	562815	1	2	902	6	František	Uhlíř			61	invalidní důchodce	Dunajovice	99	80	A	M
3103	562815	1	1	901	7	Petr	Kolář	PhDr.		56	konzultant	Dunajovice	99	80	A	M
3103	562815	1	1	901	8	Jaroslav	Marek			35	řidič	Dunajovice	99	80	A	M
3103	562815	1	1	901	9	Tomáš	Bicera			40	pilař	Dunajovice	99	80	A	M
