OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	598429	1	1	901	1	Bohumil	Černý	M			57	manažer	Trhové Dušníky	99	80	A
2111	598429	1	1	901	2	Milan	Smíšek	M			74	důchodce	Trhové Dušníky	7	80	A
2111	598429	1	1	901	3	Karel	Stočes	M			54	manažer	Trhové Dušníky	99	80	A
2111	598429	1	1	901	4	Jiřina	Tichá	F			67	důchodkyně	Trhové Dušníky	99	80	A
2111	598429	1	1	901	5	Andrea	Růžičková	F			50	zdravotní sestra	Trhové Dušníky	99	80	A
2111	598429	1	1	901	6	Martina	Jíchová	F			43	asistentka	Trhové Dušníky	99	80	A
2111	598429	1	1	901	7	Hana	Misterková	F			65	stavební technik	Trhové Dušníky	99	80	A
2111	598429	1	1	901	8	Marek	Tichý	M			44	podnikatel	Trhové Dušníky	99	80	A
2111	598429	1	1	901	9	Jan	Škopec	M			45	státní zaměstnanec	Trhové Dušníky	99	80	A
2111	598429	1	2	47	1	Jindřich	Havelka	M	Mgr.	DiS. MBA	48	řidič - záchranář	Trhové Dušníky	47	47	A
2111	598429	1	2	47	2	Zdeno	Mišovič	M			51	údržbář	Trhové Dušníky	99	47	A
2111	598429	1	2	47	3	Nikol	Celinová	F			23	sanitárka	Trhové Dušníky	99	47	A
2111	598429	1	2	47	4	Miroslav	Pokorný	M			57	invalidní důchodce	Trhové Dušníky	99	47	A
2111	598429	1	2	47	5	Lenka	Jarolímková	F			50	dělnice	Trhové Dušníky	99	47	A
2111	598429	1	2	47	6	Michal	Borza	M			77	důchodce	Trhové Dušníky	47	47	A
2111	598429	1	2	47	7	Antonín	Jurásek	M			67	důchodce	Trhové Dušníky	99	47	A
