OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594776	1	1	901	1	Lubomír	Mandát	M			50	automechanik	Slatina	99	80	0
6207	594776	1	1	901	2	Kamil	Ludvík	M			45	živnostník	Slatina	99	80	0
6207	594776	1	1	901	3	Marie	Mandátová	F			56	pracovnice sociální péče	Slatina	99	80	0
6207	594776	1	1	901	4	Rostislav	Vala	M			42	živnostník	Slatina	99	80	0
6207	594776	1	1	901	5	Vilemína	Plíšková	F			42	dělnice	Slatina	99	80	0
6207	594776	1	1	901	6	Oldřich	Weingart	M			66	důchodce	Slatina	99	80	0
6207	594776	1	1	901	7	Jana	Jílková	F			30	dělnice	Slatina	99	80	0
6207	594776	1	1	901	8	František	Koutný	M			76	důchodce	Slatina	99	80	0
6207	594776	1	2	1	1	Karel	Řezáč	M			56	adjunkt	Slatina	1	1	0
6207	594776	1	2	1	2	Jaroslav	Doležal	M			57	údržbář	Slatina	1	1	0
6207	594776	1	2	1	3	Hana	Jílková	F			38	dělnice	Slatina	1	1	0
6207	594776	1	2	1	4	Václav	Kněžíček	M			37	dělník	Slatina	99	1	0
6207	594776	1	2	1	5	Michal	Koch	M			30	kuchař	Slatina	99	1	0
6207	594776	1	2	1	6	Pavel	Rožnovský	M			37	číšník	Slatina	99	1	0
6207	594776	1	2	1	7	Karel	Jedlička	M			56	řidič	Slatina	1	1	0
