OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	539953	1	1	901	1	Ladislav	Turek	M			46	starosta - živnostník	Bohutín	99	80	A
2111	539953	1	1	901	2	Lenka	Říhová	F	Mgr.		54	ředitelka MŠ	Vysoká Pec	99	80	A
2111	539953	1	1	901	3	Martin	Štěpánek	M			41	OSVČ	Tisová	99	80	A
2111	539953	1	1	901	4	Klára	Bambasová	F	Mgr.		35	učitelka	Bohutín	99	80	A
2111	539953	1	1	901	5	Josef	Šimánek	M			68	důchodce	Vysoká Pec	99	80	A
2111	539953	1	1	901	6	Jiří	Tureček	M			42	zootechnik	Havírna	99	80	A
2111	539953	1	1	901	7	Josef	Bělský	M			59	strojník	Havírna	99	80	A
2111	539953	1	1	901	8	David	Jelínek	M			42	vedoucí provozu	Vysoká Pec	99	80	A
2111	539953	1	1	901	9	Bohumila	Nezbedová	F	Mgr.		69	důchodce	Bohutín	99	80	A
2111	539953	1	1	901	10	Jarmila	Oktábcová	F			68	důchodce	Bohutín	99	80	A
2111	539953	1	1	901	11	Vladimír	Pechan	M			46	automechanik	Vysoká Pec	99	80	A
