OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533301	1	1	902	1	Jaroslav	Prkno	M			48	starosta obce	Doubravčice	99	80	A
2104	533301	1	1	902	2	Kristýna	Holubová	F	Mgr.		44	místostarostka obce	Doubravčice	99	80	A
2104	533301	1	1	902	3	Kateřina	Fabianová	F			42	referentka samosprávy	Doubravčice	99	80	A
2104	533301	1	1	902	4	Aneta	Němečková	F	Bc.		40	personalistka	Doubravčice	99	80	A
2104	533301	1	1	902	5	Miroslav	Hájek	M			83	důchodce	Doubravčice	99	80	A
2104	533301	1	1	902	6	Jaroslava	Dubovská	F			70	důchodce	Doubravčice	99	80	A
2104	533301	1	1	902	7	František	Chmelenský	M			74	důchodce	Doubravčice	99	80	A
2104	533301	1	1	902	8	Martin	Hladík	M		DiS.	44	ekonom	Doubravčice	99	80	A
2104	533301	1	1	902	9	Kateřina	Malá	F	MUDr.		43	lékařka	Doubravčice	99	80	A
2104	533301	1	2	901	1	Lukáš	Kovařík	M			35	manažer informačních technologií	Doubravčice	99	80	A
2104	533301	1	2	901	2	Tomáš	Mikula	M			39	IT technik na rodičovské dovolené	Doubravčice	99	80	A
2104	533301	1	2	901	3	Pavlína	Foglar Marušincová	F	JUDr.	MPA	43	státní zaměstnanec	Doubravčice	99	80	A
2104	533301	1	2	901	4	Martina	Pačesová	F			47	ředitelka DS Ledňáček	Doubravčice	99	80	A
2104	533301	1	2	901	5	Vojtěch	Denis	M			28	ředitel produktového oddělení	Doubravčice	99	80	A
2104	533301	1	2	901	6	Jana	Burešová	F			44	projektová manažerka	Doubravčice	99	80	A
2104	533301	1	2	901	7	Anna	Brettschneiderová	F			66	důchodkyně	Doubravčice	99	80	A
2104	533301	1	2	901	8	Jaroslava	Pačesová Tomasová	F			38	sociální pracovník	Doubravčice	99	80	A
2104	533301	1	2	901	9	Lucie	Vaněrková	F			46	zdravotní sestra	Doubravčice	99	80	A
